frame_id,timestamp,fps,total_detections,global_action
5899,1775883411.2559536,3.58,1,OVERTAKE
5900,1775883411.3853068,7.76,1,OVERTAKE
5901,1775883411.4497883,14.28,1,OVERTAKE
5902,1775883411.5219123,12.99,1,OVERTAKE
5903,1775883411.5791552,16.05,1,OVERTAKE
5904,1775883411.6415799,16.55,1,OVERTAKE
5905,1775883411.701124,16.57,1,OVERTAKE
5906,1775883411.7614484,16.23,1,OVERTAKE
5907,1775883411.8301318,15.54,1,OVERTAKE
5908,1775883411.8913705,15.63,1,OVERTAKE
5909,1775883411.95513,15.85,1,OVERTAKE
5910,1775883412.0192814,17.15,1,OVERTAKE
5911,1775883412.0761313,16.19,1,OVERTAKE
5912,1775883412.1388686,15.41,1,OVERTAKE
5913,1775883412.2007113,16.03,1,OVERTAKE
5914,1775883412.2628987,15.74,1,OVERTAKE
5915,1775883412.3301013,15.92,1,STOP
5916,1775883412.4022439,15.93,1,STOP
5917,1775883412.4772832,12.58,1,STOP
5918,1775883412.54825,16.06,1,STOP
5919,1775883412.6144624,12.51,1,STOP
5920,1775883412.6879787,16.13,1,STOP
5921,1775883412.7622,12.26,1,STOP
5922,1775883412.840241,12.97,1,STOP
5923,1775883413.0258327,5.24,1,STOP
5924,1775883413.082443,16.53,1,STOP
5925,1775883413.1418478,15.63,1,STOP
5926,1775883413.2068996,15.99,1,STOP
5927,1775883413.2714703,15.86,1,STOP
5928,1775883413.3334544,15.51,1,STOP
5929,1775883413.4059806,15.74,1,STOP
5930,1775883413.4634728,16.12,1,STOP
5931,1775883413.5244844,15.75,1,STOP
5932,1775883413.5907965,16.05,1,STOP
5933,1775883413.6498687,15.73,1,STOP
5934,1775883413.711869,15.75,1,STOP
5935,1775883413.7762837,15.77,1,STOP
5936,1775883413.8417907,15.38,1,STOP
5937,1775883413.9047909,16.8,1,STOP
5938,1775883413.9663036,15.62,1,OVERTAKE
5939,1775883414.0313103,15.74,1,OVERTAKE
5940,1775883414.1014261,14.27,1,OVERTAKE
5941,1775883414.1599174,16.94,1,OVERTAKE
5942,1775883414.2209148,16.26,1,OVERTAKE
5943,1775883414.2834692,15.49,1,OVERTAKE
5944,1775883414.3459811,15.88,1,OVERTAKE
5945,1775883414.4109814,16.0,1,OVERTAKE
5946,1775883414.4715066,15.87,1,OVERTAKE
5947,1775883414.533511,15.99,1,OVERTAKE
5948,1775883414.6010373,14.81,1,OVERTAKE
5949,1775883414.667528,16.67,1,OVERTAKE
5950,1775883414.7235281,16.0,1,OVERTAKE
5951,1775883414.78904,15.75,1,OVERTAKE
5952,1775883414.8515744,15.62,1,OVERTAKE
5953,1775883414.9185884,15.74,1,OVERTAKE
5954,1775883414.9791875,16.08,1,OVERTAKE
5955,1775883415.043731,15.76,1,OVERTAKE
5956,1775883415.1077101,15.75,1,OVERTAKE
5957,1775883415.1702414,15.61,1,OVERTAKE
5958,1775883415.2342458,15.75,1,OVERTAKE
5959,1775883415.2997503,15.99,1,OVERTAKE
5960,1775883415.3638527,15.39,1,OVERTAKE
5961,1775883415.4278631,15.85,1,OVERTAKE
5962,1775883415.4893377,16.25,1,OVERTAKE
5963,1775883415.5518541,15.62,1,OVERTAKE
5964,1775883415.613874,16.0,1,OVERTAKE
5965,1775883415.675383,15.62,1,OVERTAKE
5966,1775883415.738387,15.75,1,OVERTAKE
5967,1775883415.8028955,15.74,1,OVERTAKE
5968,1775883415.8684509,15.87,1,OVERTAKE
5969,1775883415.930455,15.49,1,OVERTAKE
5970,1775883415.9919622,16.0,1,OVERTAKE
5971,1775883416.063492,14.71,1,OVERTAKE
5972,1775883416.1214924,17.08,1,OVERTAKE
5973,1775883416.1840024,15.75,1,OVERTAKE
5974,1775883416.248624,15.62,1,OVERTAKE
5975,1775883416.3148065,15.93,1,OVERTAKE
5976,1775883416.3753207,15.62,1,OVERTAKE
5977,1775883416.4383202,15.74,1,OVERTAKE
5978,1775883416.4998243,15.97,1,OVERTAKE
5979,1775883416.568388,15.41,1,OVERTAKE
5980,1775883416.633422,15.73,1,OVERTAKE
5981,1775883416.6989307,15.26,1,OVERTAKE
5982,1775883416.7574651,16.39,1,OVERTAKE
5983,1775883416.8204648,15.74,1,OVERTAKE
5984,1775883416.8816688,15.96,1,OVERTAKE
5985,1775883416.9441795,15.49,1,OVERTAKE
5986,1775883417.0081954,15.99,1,OVERTAKE
5987,1775883417.065228,19.42,1,OVERTAKE
5988,1775883417.1252346,16.79,1,OVERTAKE
5989,1775883417.1907866,15.5,1,OVERTAKE
5990,1775883417.2478285,16.25,1,OVERTAKE
5991,1775883417.3068287,16.52,1,OVERTAKE
5992,1775883417.371559,15.62,1,OVERTAKE
5993,1775883417.4355872,15.69,1,OVERTAKE
5994,1775883417.4980662,16.0,1,OVERTAKE
5995,1775883417.56758,15.62,1,OVERTAKE
5996,1775883417.6295924,16.0,1,OVERTAKE
5997,1775883417.6871033,15.74,1,OVERTAKE
5998,1775883417.7556381,15.62,1,OVERTAKE
5999,1775883417.8170285,15.89,1,OVERTAKE
6000,1775883417.8795404,16.13,1,OVERTAKE
6001,1775883417.9395688,16.0,1,OVERTAKE
6002,1775883418.000078,15.74,1,OVERTAKE
6003,1775883418.0655947,15.87,1,OVERTAKE
6004,1775883418.1285975,15.74,1,OVERTAKE
6005,1775883418.1971028,15.5,1,OVERTAKE
6006,1775883418.261633,15.39,1,OVERTAKE
6007,1775883418.3246155,15.74,1,OVERTAKE
6008,1775883418.3881216,15.5,1,OVERTAKE
6009,1775883418.4506338,15.87,1,OVERTAKE
6010,1775883418.5086327,16.53,1,STOP
6011,1775883418.572144,15.87,1,STOP
6012,1775883418.6331515,15.75,1,STOP
6013,1775883418.6966536,15.75,1,STOP
6014,1775883418.7651684,15.62,1,STOP
6015,1775883418.826171,15.75,1,STOP
6016,1775883418.8886783,15.75,1,STOP
6017,1775883418.9561884,15.63,1,STOP
6018,1775883419.0182095,16.0,1,STOP
6019,1775883419.077696,16.13,1,STOP
6020,1775883419.1397,15.75,1,STOP
6021,1775883419.205205,15.74,1,STOP
6022,1775883419.2657354,15.87,1,STOP
6023,1775883419.3317404,15.5,1,STOP
6024,1775883419.395689,15.75,1,STOP
6025,1775883419.464257,15.76,1,STOP
6026,1775883419.5222573,16.24,1,STOP
6027,1775883419.5830636,15.51,1,STOP
6028,1775883419.6475866,16.05,1,STOP
6029,1775883419.7115853,15.5,1,STOP
6030,1775883419.77427,15.62,1,STOP
6031,1775883419.8392758,15.96,1,STOP
6032,1775883419.9057803,15.75,1,STOP
6033,1775883419.9762902,15.62,1,STOP
6034,1775883420.0372972,15.99,1,STOP
6035,1775883420.0958025,15.51,1,STOP
6036,1775883420.1593115,15.63,1,OVERTAKE
6037,1775883420.2243326,16.25,1,OVERTAKE
6038,1775883420.283894,15.49,1,OVERTAKE
6039,1775883420.3476536,15.62,1,OVERTAKE
6040,1775883420.4136438,15.92,1,OVERTAKE
6041,1775883420.4743671,15.88,1,OVERTAKE
6042,1775883420.5373492,15.48,1,OVERTAKE
6043,1775883420.6033497,15.62,1,OVERTAKE
6044,1775883420.6678934,15.15,1,OVERTAKE
6045,1775883420.728502,16.8,1,OVERTAKE
6046,1775883420.8010066,13.68,1,OVERTAKE
6047,1775883420.8555484,18.87,1,OVERTAKE
6048,1775883420.9155483,15.99,1,OVERTAKE
6049,1775883420.9860609,15.38,1,OVERTAKE
6050,1775883421.0425665,16.52,1,OVERTAKE
6051,1775883421.1105695,15.04,1,OVERTAKE
6052,1775883421.1730852,15.62,1,OVERTAKE
6053,1775883421.2380898,15.75,1,OVERTAKE
6054,1775883421.2977905,16.0,1,OVERTAKE
6055,1775883421.3632011,15.84,1,OVERTAKE
6056,1775883421.4296117,16.0,1,OVERTAKE
6057,1775883421.495137,15.4,1,OVERTAKE
6058,1775883421.5546505,15.87,1,OVERTAKE
6059,1775883421.6176507,15.74,1,OVERTAKE
6060,1775883421.6911595,15.62,1,OVERTAKE
6061,1775883421.7606704,13.07,1,OVERTAKE
6062,1775883421.8216703,15.75,1,OVERTAKE
6063,1775883421.8891773,15.62,1,OVERTAKE
6064,1775883421.9486861,15.75,1,OVERTAKE
6065,1775883422.0116863,16.0,1,OVERTAKE
6066,1775883422.0794692,15.5,1,OVERTAKE
6067,1775883422.1399658,15.44,1,OVERTAKE
6068,1775883422.201491,16.0,1,OVERTAKE
6069,1775883422.2629826,16.39,1,OVERTAKE
6070,1775883422.3269825,15.74,1,OVERTAKE
6071,1775883422.3924894,15.75,1,OVERTAKE
6072,1775883422.4530761,15.87,1,OVERTAKE
6073,1775883422.5190551,15.25,1,OVERTAKE
6074,1775883422.580591,16.11,1,OVERTAKE
6075,1775883422.6451015,15.75,1,OVERTAKE
6076,1775883422.7111223,15.75,1,OVERTAKE
6077,1775883422.7706125,15.87,1,OVERTAKE
6078,1775883422.8326151,15.74,1,OVERTAKE
6079,1775883422.9041193,15.75,1,OVERTAKE
6080,1775883422.9616342,15.63,1,OVERTAKE
6081,1775883423.0226293,15.75,1,OVERTAKE
6082,1775883423.0888066,16.08,1,OVERTAKE
6083,1775883423.1523166,15.16,1,OVERTAKE
6084,1775883423.2163167,15.26,1,OVERTAKE
6085,1775883423.2788444,16.39,1,OVERTAKE
6086,1775883423.3438475,15.5,1,OVERTAKE
6087,1775883423.4041252,16.53,1,OVERTAKE
6088,1775883423.466646,15.93,1,OVERTAKE
6089,1775883423.5386512,15.75,1,OVERTAKE
6090,1775883423.5971677,15.26,1,OVERTAKE
6091,1775883423.665676,16.13,1,OVERTAKE
6092,1775883423.7276757,15.74,1,OVERTAKE
6093,1775883423.7899086,15.69,1,OVERTAKE
6094,1775883423.8525429,15.75,1,OVERTAKE
6095,1775883423.9125438,15.71,1,OVERTAKE
6096,1775883423.9770885,15.87,1,OVERTAKE
6097,1775883424.0400712,15.74,1,OVERTAKE
6098,1775883424.1040256,15.74,1,OVERTAKE
6099,1775883424.167558,15.77,1,OVERTAKE
6100,1775883424.2296565,15.74,1,OVERTAKE
6101,1775883424.2940226,15.98,1,OVERTAKE
6102,1775883424.3595388,15.87,1,OVERTAKE
6103,1775883424.4215362,15.77,1,OVERTAKE
6104,1775883424.4870508,15.62,1,OVERTAKE
6105,1775883424.5505857,15.74,1,OVERTAKE
6106,1775883424.6170232,16.45,1,OVERTAKE
6107,1775883424.6745405,15.59,1,STOP
6108,1775883424.741545,15.74,1,STOP
6109,1775883424.801055,16.0,1,STOP
6110,1775883424.8646197,15.62,1,STOP
6111,1775883424.9255965,15.74,1,STOP
6112,1775883424.9911084,16.0,1,STOP
6113,1775883425.0557015,15.87,1,STOP
6114,1775883425.1167011,15.72,1,STOP
6115,1775883425.1784172,15.82,1,STOP
6116,1775883425.250937,14.81,1,STOP
6117,1775883425.3079598,16.8,1,STOP
6118,1775883425.3684478,15.63,1,STOP
6119,1775883425.4358587,15.75,1,STOP
6120,1775883425.4974053,15.64,1,STOP
6121,1775883425.5609422,15.87,1,STOP
6122,1775883425.628942,15.74,1,STOP
6123,1775883425.6856577,15.85,1,STOP
6124,1775883425.7471895,15.97,1,STOP
6125,1775883425.8121662,15.5,1,STOP
6126,1775883425.874699,16.38,1,STOP
6127,1775883425.9407022,15.04,1,STOP
6128,1775883426.0012074,16.81,1,STOP
6129,1775883426.0617394,15.87,1,STOP
6130,1775883426.1237185,15.99,1,STOP
6131,1775883426.1882799,15.74,1,STOP
6132,1775883426.254813,15.15,1,STOP
6133,1775883426.3157916,16.0,1,OVERTAKE
6134,1775883426.3763597,16.39,1,OVERTAKE
6135,1775883426.4443645,15.73,1,OVERTAKE
6136,1775883426.5048695,15.74,1,OVERTAKE
6137,1775883426.568949,15.62,1,OVERTAKE
6138,1775883426.6350963,15.85,1,OVERTAKE
6139,1775883426.6966028,15.96,1,OVERTAKE
6140,1775883426.7611177,16.13,1,OVERTAKE
6141,1775883426.8201127,15.74,1,OVERTAKE
6142,1775883426.886652,15.62,1,OVERTAKE
6143,1775883426.9446523,16.0,1,OVERTAKE
6144,1775883427.0121572,16.0,1,OVERTAKE
6145,1775883427.0747652,15.62,1,OVERTAKE
6146,1775883427.1367471,15.73,1,OVERTAKE
6147,1775883427.1982512,15.75,1,OVERTAKE
6148,1775883427.262741,15.63,1,OVERTAKE
6149,1775883427.3237903,16.51,1,OVERTAKE
6150,1775883427.3903184,15.26,1,OVERTAKE
6151,1775883427.4548585,15.87,1,OVERTAKE
6152,1775883427.5198543,15.74,1,OVERTAKE
6153,1775883427.5823627,15.63,1,OVERTAKE
6154,1775883427.642367,16.0,1,OVERTAKE
6155,1775883427.7044826,15.84,1,OVERTAKE
6156,1775883427.7700133,15.63,1,OVERTAKE
6157,1775883427.8339942,15.74,1,OVERTAKE
6158,1775883427.8964982,16.0,1,OVERTAKE
6159,1775883427.960015,15.63,1,OVERTAKE
6160,1775883428.0230155,15.74,1,OVERTAKE
6161,1775883428.085522,15.87,1,OVERTAKE
6162,1775883428.1500306,15.75,1,OVERTAKE
6163,1775883428.2150307,15.75,1,OVERTAKE
6164,1775883428.2795887,15.62,1,OVERTAKE
6165,1775883428.3406003,15.99,1,OVERTAKE
6166,1775883428.404105,15.74,1,OVERTAKE
6167,1775883428.4686148,15.63,1,OVERTAKE
6168,1775883428.5316148,15.75,1,OVERTAKE
6169,1775883428.5971253,15.27,1,OVERTAKE
6170,1775883428.6576335,16.94,1,OVERTAKE
6171,1775883428.7186322,15.51,1,OVERTAKE
6172,1775883428.7841403,15.62,1,OVERTAKE
6173,1775883428.8486493,15.75,1,OVERTAKE
6174,1775883428.9096515,16.25,1,OVERTAKE
6175,1775883428.9741583,16.13,1,OVERTAKE
6176,1775883429.0371847,15.75,1,OVERTAKE
6177,1775883429.0986893,16.25,1,OVERTAKE
6178,1775883429.1622233,15.38,1,OVERTAKE
6179,1775883429.225205,15.99,1,OVERTAKE
6180,1775883429.2887137,15.51,1,OVERTAKE
6181,1775883429.3553054,15.62,1,OVERTAKE
6182,1775883429.4183981,15.72,1,OVERTAKE
6183,1775883429.486905,15.37,1,OVERTAKE
6184,1775883429.5469086,16.0,1,OVERTAKE
6185,1775883429.6114302,15.75,1,OVERTAKE
6186,1775883429.6744518,15.74,1,OVERTAKE
6187,1775883429.7344565,15.75,1,OVERTAKE
6188,1775883429.80196,15.75,1,OVERTAKE
6189,1775883429.8654952,15.62,1,OVERTAKE
6190,1775883429.9265184,15.74,1,OVERTAKE
6191,1775883429.9901726,15.73,1,OVERTAKE
6192,1775883430.0559647,15.6,1,OVERTAKE
6193,1775883430.1158628,15.92,1,OVERTAKE
6194,1775883430.1773715,16.16,1,OVERTAKE
6195,1775883430.2403777,15.75,1,OVERTAKE
6196,1775883430.3039415,15.98,1,OVERTAKE
6197,1775883430.3684487,15.62,2,OVERTAKE
6198,1775883430.4324489,15.75,2,OVERTAKE
6199,1775883430.4992204,15.61,1,OVERTAKE
6200,1775883430.56273,15.95,1,OVERTAKE
6201,1775883430.6217299,15.75,1,OVERTAKE
6202,1775883430.6882432,15.62,1,OVERTAKE
6203,1775883430.7487657,15.75,1,OVERTAKE
6204,1775883430.8167655,15.03,1,OVERTAKE
6205,1775883430.877364,16.92,1,STOP
6206,1775883430.9424717,15.75,1,STOP
6207,1775883431.0039785,15.97,1,STOP
6208,1775883431.0645692,15.62,1,STOP
6209,1775883431.1315682,15.98,1,STOP
6210,1775883431.2010834,15.03,1,STOP
6211,1775883431.2685916,13.33,1,STOP
6212,1775883431.338595,15.75,1,STOP
6213,1775883431.3971076,15.74,1,STOP
6214,1775883431.463516,15.63,1,STOP
6215,1775883431.5245156,16.02,1,STOP
6216,1775883431.589023,15.63,1,STOP
6217,1775883431.6525352,15.75,1,STOP
6218,1775883431.7155356,15.5,1,STOP
6219,1775883431.7760448,15.87,1,STOP
6220,1775883431.846092,15.75,1,STOP
6221,1775883431.9066236,15.73,1,STOP
6222,1775883431.9691386,15.62,1,STOP
6223,1775883432.0331342,15.26,1,STOP
6224,1775883432.099641,16.0,1,STOP
6225,1775883432.1631496,15.87,1,STOP
6226,1775883432.22415,15.74,1,STOP
6227,1775883432.286657,15.63,1,STOP
6228,1775883432.3547513,15.75,1,STOP
6229,1775883432.416187,15.26,1,STOP
6230,1775883432.4810622,15.62,1,STOP
6231,1775883432.5410726,16.43,1,OVERTAKE
6232,1775883432.6123276,15.81,1,OVERTAKE
6233,1775883432.6688442,15.62,1,OVERTAKE
6234,1775883432.734847,15.75,1,OVERTAKE
6235,1775883432.7983515,15.75,1,OVERTAKE
6236,1775883432.8619194,15.87,1,OVERTAKE
6237,1775883432.9239175,15.73,1,OVERTAKE
6238,1775883432.9874482,15.62,1,OVERTAKE
6239,1775883433.052959,15.27,1,OVERTAKE
6240,1775883433.115959,16.26,1,OVERTAKE
6241,1775883433.1774702,15.62,1,OVERTAKE
6242,1775883433.2444787,15.75,1,OVERTAKE
6243,1775883433.3069835,15.74,1,OVERTAKE
6244,1775883433.369497,15.87,1,OVERTAKE
6245,1775883433.437502,15.5,1,OVERTAKE
6246,1775883433.4974368,15.89,1,OVERTAKE
6247,1775883433.561953,15.62,1,OVERTAKE
6248,1775883433.6259534,15.75,1,OVERTAKE
6249,1775883433.6874642,15.87,1,OVERTAKE
6250,1775883433.7519743,15.74,1,OVERTAKE
6251,1775883433.8179743,15.74,1,OVERTAKE
6252,1775883433.87751,15.62,1,OVERTAKE
6253,1775883433.94192,15.74,1,OVERTAKE
6254,1775883434.0055168,15.9,1,OVERTAKE
6255,1775883434.0709314,15.62,1,OVERTAKE
6256,1775883434.135942,15.75,1,OVERTAKE
6257,1775883434.1974428,15.75,1,OVERTAKE
6258,1775883434.2639778,15.63,1,OVERTAKE
6259,1775883434.3195562,15.84,1,OVERTAKE
6260,1775883434.3840647,15.62,1,OVERTAKE
6261,1775883434.448068,15.75,1,OVERTAKE
6262,1775883434.5165725,14.81,1,OVERTAKE
6263,1775883434.580084,16.67,1,OVERTAKE
6264,1775883434.6430886,15.5,1,OVERTAKE
6265,1775883434.702655,15.73,1,OVERTAKE
6266,1775883434.7721596,15.63,1,OVERTAKE
6267,1775883434.8281612,16.25,1,OVERTAKE
6268,1775883434.8973916,15.57,1,OVERTAKE
6269,1775883434.954896,15.87,1,OVERTAKE
6270,1775883435.0178957,15.75,1,OVERTAKE
6271,1775883435.0824623,15.87,1,OVERTAKE
6272,1775883435.1434815,15.98,1,OVERTAKE
6273,1775883435.2069938,15.74,1,OVERTAKE
6274,1775883435.273503,15.15,1,OVERTAKE
6275,1775883435.3335032,16.25,1,OVERTAKE
6276,1775883435.399949,15.77,1,OVERTAKE
6277,1775883435.461459,15.87,1,OVERTAKE
6278,1775883435.5278094,15.91,1,OVERTAKE
6279,1775883435.5923204,15.62,1,OVERTAKE
6280,1775883435.6538627,16.0,1,OVERTAKE
6281,1775883435.7208614,15.49,1,OVERTAKE
6282,1775883435.7813702,15.62,1,OVERTAKE
6283,1775883435.8443732,15.75,0,OVERTAKE
6284,1775883435.9188986,15.75,1,OVERTAKE
6285,1775883435.9874809,12.81,1,OVERTAKE
6286,1775883436.0530071,15.75,1,OVERTAKE
6287,1775883436.1120076,15.74,0,OVERTAKE
6288,1775883436.180522,15.63,0,OVERTAKE
6289,1775883436.2425246,15.74,1,OVERTAKE
6290,1775883436.302029,15.75,1,OVERTAKE
6291,1775883436.3675425,15.62,1,OVERTAKE
6292,1775883436.4335427,15.27,1,OVERTAKE
6293,1775883436.495049,16.26,1,OVERTAKE
6294,1775883436.5645585,15.62,1,OVERTAKE
6295,1775883436.6285586,14.81,1,OVERTAKE
6296,1775883436.6880689,16.67,1,OVERTAKE
6297,1775883436.7546012,15.99,1,OVERTAKE
6298,1775883436.8156009,15.74,1,OVERTAKE
6299,1775883436.879109,14.5,1,OVERTAKE
6300,1775883436.9414694,16.99,1,OVERTAKE
6301,1775883437.0030167,15.98,1,OVERTAKE
6302,1775883437.0685282,15.62,1,STOP
6303,1775883437.1350496,15.51,1,STOP
6304,1775883437.1985803,15.85,1,STOP
6305,1775883437.261091,15.16,1,STOP
6306,1775883437.3221118,16.52,1,STOP
6307,1775883437.392652,15.14,1,STOP
6308,1775883437.453162,16.0,1,STOP
6309,1775883437.5158432,15.83,1,STOP
6310,1775883437.5809302,15.62,1,STOP
6311,1775883437.6389365,15.6,1,STOP
6312,1775883437.7046616,15.74,1,STOP
6313,1775883437.7684145,15.76,1,STOP
6314,1775883437.8354173,16.0,1,STOP
6315,1775883437.8909442,16.12,1,STOP
6316,1775883437.9534533,16.0,1,STOP
6317,1775883438.0224576,15.75,1,STOP
6318,1775883438.0899649,14.92,1,STOP
6319,1775883438.142967,17.09,1,STOP
6320,1775883438.2064717,15.99,1,STOP
6321,1775883438.2750285,14.93,1,STOP
6322,1775883438.3390307,15.73,1,STOP
6323,1775883438.4015355,15.75,1,STOP
6324,1775883438.469095,15.15,1,STOP
6325,1775883438.524035,16.8,1,STOP
6326,1775883438.586568,16.13,1,STOP
6327,1775883438.6495724,16.0,1,STOP
6328,1775883438.713077,15.74,1,OVERTAKE
6329,1775883438.7786212,15.88,1,OVERTAKE
6330,1775883438.8366213,16.25,1,OVERTAKE
6331,1775883438.9051485,15.75,1,OVERTAKE
6332,1775883438.9647183,15.87,1,OVERTAKE
6333,1775883439.027719,15.73,1,OVERTAKE
6334,1775883439.092275,15.26,1,OVERTAKE
6335,1775883439.155786,16.13,1,OVERTAKE
6336,1775883439.2177875,15.74,1,OVERTAKE
6337,1775883439.2853022,15.63,1,OVERTAKE
6338,1775883439.3473141,15.75,1,OVERTAKE
6339,1775883439.4138253,15.74,1,OVERTAKE
6340,1775883439.4758835,15.63,1,OVERTAKE
6341,1775883439.5388765,15.86,1,OVERTAKE
6342,1775883439.6034043,15.5,1,OVERTAKE
6343,1775883439.665909,15.38,1,OVERTAKE
6344,1775883439.7309086,16.5,1,OVERTAKE
6345,1775883439.7944155,15.65,1,OVERTAKE
6346,1775883439.8549275,16.0,1,OVERTAKE
6347,1775883439.917926,16.0,1,OVERTAKE
6348,1775883439.9814327,15.63,1,OVERTAKE
6349,1775883440.0444486,16.0,1,OVERTAKE
6350,1775883440.113961,15.03,1,OVERTAKE
6351,1775883440.1744719,16.67,1,OVERTAKE
6352,1775883440.233472,15.5,1,OVERTAKE
6353,1775883440.29898,15.51,1,OVERTAKE
6354,1775883440.3654912,15.87,1,OVERTAKE
6355,1775883440.4254916,15.75,1,OVERTAKE
6356,1775883440.4950123,15.62,1,OVERTAKE
6357,1775883440.5545065,15.74,1,OVERTAKE
6358,1775883440.6165066,15.75,1,OVERTAKE
6359,1775883440.6800246,16.12,1,OVERTAKE
6360,1775883440.7450264,15.75,1,OVERTAKE
6361,1775883440.8035314,16.0,1,OVERTAKE
6362,1775883440.868041,15.63,1,OVERTAKE
6363,1775883440.9356437,15.74,1,OVERTAKE
6364,1775883440.9991496,15.85,1,OVERTAKE
6365,1775883441.0586572,15.87,1,OVERTAKE
6366,1775883441.1266582,15.03,1,OVERTAKE
6367,1775883441.184166,16.95,1,OVERTAKE
6368,1775883441.2451723,15.99,1,OVERTAKE
6369,1775883441.308676,15.75,1,OVERTAKE
6370,1775883441.3727129,15.49,1,OVERTAKE
6371,1775883441.435713,16.26,1,OVERTAKE
6372,1775883441.5043776,15.27,1,OVERTAKE
6373,1775883441.5628896,16.09,1,OVERTAKE
6374,1775883441.6263394,15.89,1,OVERTAKE
6375,1775883441.6878757,16.12,1,OVERTAKE
6376,1775883441.753494,15.72,1,OVERTAKE
6377,1775883441.8174965,15.74,1,OVERTAKE
6378,1775883441.8800154,15.62,1,OVERTAKE
6379,1775883441.9420085,16.0,1,OVERTAKE
6380,1775883442.0085144,16.0,1,OVERTAKE
6381,1775883442.072032,15.87,1,OVERTAKE
6382,1775883442.1330318,15.74,1,OVERTAKE
6383,1775883442.198539,15.5,1,OVERTAKE
6384,1775883442.2610755,15.87,1,OVERTAKE
6385,1775883442.3236163,15.85,1,OVERTAKE
6386,1775883442.3891735,15.62,1,OVERTAKE
6387,1775883442.4491541,15.75,1,OVERTAKE
6388,1775883442.5136645,15.74,1,OVERTAKE
6389,1775883442.578197,15.63,2,OVERTAKE
6390,1775883442.6492205,14.81,1,OVERTAKE
6391,1775883442.70673,16.8,1,OVERTAKE
6392,1775883442.7682176,15.38,1,OVERTAKE
6393,1775883442.8382177,15.74,1,OVERTAKE
6394,1775883442.8992655,16.25,1,OVERTAKE
6395,1775883442.957641,16.29,1,OVERTAKE
6396,1775883443.017642,15.75,1,OVERTAKE
6397,1775883443.084377,16.11,1,OVERTAKE
6398,1775883443.1452873,15.47,1,OVERTAKE
6399,1775883443.2097917,15.75,1,OVERTAKE
6400,1775883443.272301,15.65,1,STOP
6401,1775883443.3414972,15.99,1,STOP
6402,1775883443.3999074,15.73,1,STOP
6403,1775883443.463423,15.62,1,STOP
6404,1775883443.5341928,16.0,1,STOP
6405,1775883443.5897052,15.68,1,STOP
6406,1775883443.6584918,15.93,1,STOP
6407,1775883443.7164876,15.75,1,STOP
6408,1775883443.7801,15.85,1,STOP
6409,1775883443.8403165,16.19,1,STOP
6410,1775883443.904387,15.37,1,STOP
6411,1775883443.9688985,15.63,1,STOP
6412,1775883444.0368984,15.74,1,STOP
6413,1775883444.0974276,15.5,1,STOP
6414,1775883444.1649942,15.87,1,STOP
6415,1775883444.2249944,15.73,1,STOP
6416,1775883444.2865098,15.87,2,STOP
6417,1775883444.3495145,15.74,2,STOP
6418,1775883444.4169571,15.25,2,STOP
6419,1775883444.4834833,16.16,2,STOP
6420,1775883444.5404792,15.74,2,STOP
6421,1775883444.6101382,15.98,2,STOP
6422,1775883444.6675844,15.88,2,STOP
6423,1775883444.7295847,15.74,2,STOP
6424,1775883444.793874,15.87,1,STOP
6425,1775883444.8593833,15.32,1,STOP
6426,1775883444.9193833,16.26,1,OVERTAKE
6427,1775883444.9889421,15.62,1,OVERTAKE
6428,1775883445.0520153,15.73,1,OVERTAKE
6429,1775883445.111464,15.99,1,OVERTAKE
6430,1775883445.1749783,15.63,1,OVERTAKE
6431,1775883445.2409782,15.26,2,OVERTAKE
6432,1775883445.3022408,16.32,2,OVERTAKE
6433,1775883445.3668118,15.87,2,OVERTAKE
6434,1775883445.4267912,15.74,1,OVERTAKE
6435,1775883445.4934034,15.82,1,OVERTAKE
6436,1775883445.556581,16.51,1,OVERTAKE
6437,1775883445.6200988,15.5,1,OVERTAKE
6438,1775883445.6774063,15.92,1,OVERTAKE
6439,1775883445.7444086,16.0,1,OVERTAKE
6440,1775883445.8069367,15.74,1,OVERTAKE
6441,1775883445.866044,16.13,1,OVERTAKE
6442,1775883445.9320443,15.6,1,OVERTAKE
6443,1775883445.993552,15.62,1,OVERTAKE
6444,1775883446.064089,15.26,1,OVERTAKE
6445,1775883446.1230845,16.0,1,OVERTAKE
6446,1775883446.1856158,15.86,2,OVERTAKE
6447,1775883446.2486203,15.75,1,OVERTAKE
6448,1775883446.3141382,15.74,1,OVERTAKE
6449,1775883446.3796723,15.63,1,OVERTAKE
6450,1775883446.4457521,15.74,1,OVERTAKE
6451,1775883446.5051582,15.51,1,OVERTAKE
6452,1775883446.5696704,15.87,1,OVERTAKE
6453,1775883446.6376705,15.74,1,OVERTAKE
6454,1775883446.6941857,15.62,1,OVERTAKE
6455,1775883446.7586944,16.0,1,OVERTAKE
6456,1775883446.8196943,15.75,1,OVERTAKE
6457,1775883446.8892062,15.62,1,OVERTAKE
6458,1775883446.9482112,15.75,1,OVERTAKE
6459,1775883447.0111704,16.4,1,OVERTAKE
6460,1775883447.0776837,15.16,1,OVERTAKE
6461,1775883447.137684,15.99,1,OVERTAKE
6462,1775883447.2032402,15.5,1,OVERTAKE
6463,1775883447.265756,15.87,1,OVERTAKE
6464,1775883447.3277574,15.74,1,OVERTAKE
