frame_id,track_id,class,dist_m,speed_ms,ttc_s,state
14387,321,Obstacle,0.503,0.0,inf,STATIC
14387,505,Obstacle,0.973,-0.008,inf,STATIC
14387,508,Obstacle,1.719,0.0,inf,STATIC
14388,321,Obstacle,0.503,0.0,inf,STATIC
14388,505,Obstacle,0.973,-0.007,inf,STATIC
14388,508,Obstacle,1.705,0.0,inf,DYNAMIC
14389,321,Obstacle,0.503,0.0,inf,STATIC
14389,505,Obstacle,0.973,-0.007,inf,STATIC
14389,508,Obstacle,1.701,0.001,inf,DYNAMIC
14390,321,Obstacle,0.503,0.0,inf,STATIC
14390,505,Obstacle,0.973,-0.006,inf,STATIC
14391,321,Obstacle,0.503,0.0,inf,STATIC
14391,505,Obstacle,0.973,-0.006,inf,STATIC
14392,321,Obstacle,0.503,0.0,inf,STATIC
14392,505,Obstacle,0.973,-0.006,inf,STATIC
14393,321,Obstacle,0.503,0.0,inf,STATIC
14393,505,Obstacle,0.973,-0.005,inf,STATIC
14394,321,Obstacle,0.503,0.0,inf,STATIC
14394,505,Obstacle,0.973,-0.005,inf,STATIC
14395,321,Obstacle,0.503,0.0,inf,STATIC
14395,505,Obstacle,0.973,-0.005,inf,STATIC
14396,321,Obstacle,0.503,0.0,inf,STATIC
14396,505,Obstacle,0.973,-0.004,inf,STATIC
14397,321,Obstacle,0.503,0.0,inf,STATIC
14397,505,Obstacle,0.973,-0.004,inf,STATIC
14398,321,Obstacle,0.503,0.0,inf,STATIC
14398,505,Obstacle,0.973,-0.004,inf,STATIC
14399,321,Obstacle,0.503,0.0,inf,STATIC
14399,505,Obstacle,0.972,-0.003,inf,STATIC
14400,321,Obstacle,0.503,0.0,inf,STATIC
14400,505,Obstacle,0.972,-0.003,inf,STATIC
14401,321,Obstacle,0.503,0.0,inf,STATIC
14401,505,Obstacle,0.972,-0.003,inf,STATIC
14402,321,Obstacle,0.503,0.0,inf,STATIC
14402,505,Obstacle,0.972,-0.003,inf,STATIC
14403,321,Obstacle,0.503,0.0,inf,STATIC
14403,505,Obstacle,0.972,-0.003,inf,STATIC
14404,321,Obstacle,0.503,0.0,inf,STATIC
14404,505,Obstacle,0.972,-0.002,inf,STATIC
14405,321,Obstacle,0.503,0.0,inf,STATIC
14405,505,Obstacle,0.972,-0.002,inf,STATIC
14406,321,Obstacle,0.503,0.0,inf,STATIC
14406,505,Obstacle,0.972,-0.002,inf,STATIC
14407,321,Obstacle,0.503,0.0,inf,STATIC
14407,505,Obstacle,0.972,-0.002,inf,STATIC
14408,321,Obstacle,0.503,0.0,inf,STATIC
14408,505,Obstacle,0.972,-0.002,inf,STATIC
14409,321,Obstacle,0.503,0.0,inf,STATIC
14409,505,Obstacle,0.972,-0.002,inf,STATIC
14410,321,Obstacle,0.503,0.0,inf,STATIC
14410,505,Obstacle,0.972,-0.002,inf,STATIC
14411,321,Obstacle,0.503,0.0,inf,STATIC
14411,505,Obstacle,0.972,-0.002,inf,STATIC
14412,321,Obstacle,0.503,0.0,inf,STATIC
14412,505,Obstacle,0.972,-0.001,inf,STATIC
14413,321,Obstacle,0.503,0.0,inf,STATIC
14413,505,Obstacle,0.972,-0.001,inf,STATIC
14414,321,Obstacle,0.503,0.0,inf,STATIC
14414,505,Obstacle,0.972,-0.001,inf,STATIC
14415,321,Obstacle,0.503,0.0,inf,STATIC
14415,505,Obstacle,0.972,-0.001,inf,STATIC
14416,321,Obstacle,0.503,0.0,inf,STATIC
14416,505,Obstacle,0.972,-0.001,inf,STATIC
14417,321,Obstacle,0.503,0.0,inf,STATIC
14417,505,Obstacle,0.972,-0.001,inf,STATIC
14418,321,Obstacle,0.503,0.0,inf,STATIC
14418,505,Obstacle,0.972,-0.001,inf,STATIC
14419,321,Obstacle,0.503,0.0,inf,STATIC
14419,505,Obstacle,0.972,-0.001,inf,STATIC
14420,321,Obstacle,0.503,0.0,inf,STATIC
14420,505,Obstacle,0.972,-0.001,inf,STATIC
14421,321,Obstacle,0.503,0.0,inf,STATIC
14421,505,Obstacle,0.972,-0.001,inf,STATIC
14422,321,Obstacle,0.503,0.0,inf,STATIC
14422,505,Obstacle,0.972,-0.001,inf,STATIC
14423,321,Obstacle,0.503,0.0,inf,STATIC
14423,505,Obstacle,0.972,-0.001,inf,STATIC
14424,321,Obstacle,0.503,0.0,inf,STATIC
14424,505,Obstacle,0.972,-0.001,inf,STATIC
14425,321,Obstacle,0.503,0.0,inf,STATIC
14425,505,Obstacle,0.972,-0.001,inf,STATIC
14426,321,Obstacle,0.503,0.0,inf,STATIC
14426,505,Obstacle,0.972,-0.001,inf,STATIC
14427,321,Obstacle,0.503,0.0,inf,STATIC
14427,505,Obstacle,0.972,-0.001,inf,STATIC
14428,321,Obstacle,0.503,0.0,inf,STATIC
14428,505,Obstacle,0.972,-0.001,inf,STATIC
14429,321,Obstacle,0.503,0.0,inf,STATIC
14429,505,Obstacle,0.972,-0.0,inf,STATIC
14430,321,Obstacle,0.503,0.0,inf,STATIC
14430,505,Obstacle,0.972,-0.0,inf,STATIC
14431,321,Obstacle,0.503,0.0,inf,STATIC
14431,505,Obstacle,0.972,-0.0,inf,STATIC
14432,321,Obstacle,0.503,0.0,inf,STATIC
14432,505,Obstacle,0.972,-0.0,inf,STATIC
14433,321,Obstacle,0.503,0.0,inf,STATIC
14433,505,Obstacle,0.972,-0.0,inf,STATIC
14434,321,Obstacle,0.503,0.0,inf,STATIC
14434,505,Obstacle,0.972,-0.0,inf,STATIC
14435,321,Obstacle,0.503,0.0,inf,STATIC
14435,505,Obstacle,0.972,-0.0,inf,STATIC
14436,321,Obstacle,0.503,0.0,inf,STATIC
14436,505,Obstacle,0.972,-0.0,inf,STATIC
14437,321,Obstacle,0.503,0.0,inf,STATIC
14437,505,Obstacle,0.972,-0.0,inf,STATIC
14438,321,Obstacle,0.503,0.0,inf,STATIC
14438,505,Obstacle,0.972,-0.0,inf,STATIC
14439,321,Obstacle,0.503,0.0,inf,STATIC
14439,505,Obstacle,0.972,-0.0,inf,STATIC
14440,321,Obstacle,0.503,0.0,inf,STATIC
14440,505,Obstacle,0.972,-0.0,inf,STATIC
14441,321,Obstacle,0.503,0.0,inf,STATIC
14441,505,Obstacle,0.972,-0.0,inf,STATIC
14442,321,Obstacle,0.503,0.0,inf,STATIC
14442,505,Obstacle,0.972,-0.0,inf,STATIC
14443,321,Obstacle,0.503,0.0,inf,STATIC
14443,505,Obstacle,0.972,-0.0,inf,STATIC
14444,321,Obstacle,0.503,0.0,inf,STATIC
14444,505,Obstacle,0.972,-0.0,inf,STATIC
14445,321,Obstacle,0.503,0.0,inf,STATIC
14445,505,Obstacle,0.972,-0.0,inf,STATIC
14446,321,Obstacle,0.503,0.0,inf,STATIC
14446,505,Obstacle,0.972,-0.0,inf,STATIC
14447,321,Obstacle,0.503,0.0,inf,STATIC
14447,505,Obstacle,0.972,-0.0,inf,STATIC
14448,321,Obstacle,0.503,0.0,inf,STATIC
14448,505,Obstacle,0.972,-0.0,inf,STATIC
14449,321,Obstacle,0.503,0.0,inf,STATIC
14449,505,Obstacle,0.972,-0.0,inf,STATIC
14450,321,Obstacle,0.503,0.0,inf,STATIC
14450,505,Obstacle,0.972,-0.0,inf,STATIC
14451,321,Obstacle,0.503,0.0,inf,STATIC
14451,505,Obstacle,0.972,-0.0,inf,STATIC
14452,321,Obstacle,0.503,0.0,inf,STATIC
14452,505,Obstacle,0.972,-0.0,inf,STATIC
14453,321,Obstacle,0.503,0.0,inf,STATIC
14453,505,Obstacle,0.972,-0.0,inf,STATIC
14454,321,Obstacle,0.503,0.0,inf,STATIC
14454,505,Obstacle,0.972,-0.0,inf,STATIC
14455,321,Obstacle,0.503,0.0,inf,STATIC
14455,505,Obstacle,0.972,-0.0,inf,STATIC
14456,321,Obstacle,0.503,0.0,inf,STATIC
14456,505,Obstacle,0.972,-0.0,inf,STATIC
14457,321,Obstacle,0.503,0.0,inf,STATIC
14457,505,Obstacle,0.972,-0.0,inf,STATIC
14458,321,Obstacle,0.503,0.0,inf,STATIC
14458,505,Obstacle,0.972,-0.0,inf,STATIC
14459,321,Obstacle,0.503,0.0,inf,STATIC
14459,505,Obstacle,0.972,-0.0,inf,STATIC
14460,321,Obstacle,0.503,0.0,inf,STATIC
14460,505,Obstacle,0.972,-0.0,inf,STATIC
14461,321,Obstacle,0.503,0.0,inf,STATIC
14461,505,Obstacle,0.972,-0.0,inf,STATIC
14462,321,Obstacle,0.503,0.0,inf,STATIC
14462,505,Obstacle,0.972,-0.0,inf,STATIC
14463,321,Obstacle,0.503,0.0,inf,STATIC
14463,505,Obstacle,0.972,-0.0,inf,STATIC
14464,321,Obstacle,0.503,0.0,inf,STATIC
14464,505,Obstacle,0.972,-0.0,inf,STATIC
14465,321,Obstacle,0.503,0.0,inf,STATIC
14465,505,Obstacle,0.972,-0.0,inf,STATIC
14466,321,Obstacle,0.503,0.0,inf,STATIC
14466,505,Obstacle,0.972,-0.0,inf,STATIC
14467,321,Obstacle,0.503,0.0,inf,STATIC
14467,505,Obstacle,0.972,-0.0,inf,STATIC
14468,321,Obstacle,0.503,0.0,inf,STATIC
14468,505,Obstacle,0.972,-0.0,inf,STATIC
14469,321,Obstacle,0.503,0.0,inf,STATIC
14469,505,Obstacle,0.972,-0.0,inf,STATIC
14470,321,Obstacle,0.503,0.0,inf,STATIC
14470,505,Obstacle,0.972,-0.0,inf,STATIC
14471,321,Obstacle,0.503,0.0,inf,STATIC
14471,505,Obstacle,0.972,-0.0,inf,STATIC
14472,321,Obstacle,0.503,0.0,inf,STATIC
14472,505,Obstacle,0.972,-0.0,inf,STATIC
14473,321,Obstacle,0.503,0.0,inf,STATIC
14473,505,Obstacle,0.972,-0.0,inf,STATIC
14474,321,Obstacle,0.503,0.0,inf,STATIC
14474,505,Obstacle,0.972,-0.0,inf,STATIC
14475,321,Obstacle,0.503,0.0,inf,STATIC
14475,505,Obstacle,0.972,-0.0,inf,STATIC
14476,321,Obstacle,0.503,0.0,inf,STATIC
14476,505,Obstacle,0.972,-0.0,inf,STATIC
14477,321,Obstacle,0.503,0.0,inf,STATIC
14477,505,Obstacle,0.972,-0.0,inf,STATIC
14478,321,Obstacle,0.503,0.0,inf,STATIC
14478,505,Obstacle,0.972,-0.0,inf,STATIC
14479,321,Obstacle,0.503,0.0,inf,STATIC
14479,505,Obstacle,0.974,-0.0,inf,STATIC
14480,321,Obstacle,0.503,0.0,inf,STATIC
14480,505,Obstacle,0.975,-0.001,inf,STATIC
14481,321,Obstacle,0.503,0.0,inf,STATIC
14481,505,Obstacle,0.977,-0.002,inf,STATIC
14482,321,Obstacle,0.503,0.0,inf,STATIC
14482,505,Obstacle,0.977,-0.002,inf,STATIC
14483,321,Obstacle,0.503,0.0,inf,STATIC
14483,505,Obstacle,0.976,-0.002,inf,STATIC
14484,321,Obstacle,0.503,0.0,inf,STATIC
14484,505,Obstacle,0.975,-0.002,inf,STATIC
14485,321,Obstacle,0.503,0.0,inf,STATIC
14485,505,Obstacle,0.974,-0.002,inf,STATIC
14486,321,Obstacle,0.503,0.0,inf,STATIC
14486,505,Obstacle,0.973,-0.001,inf,STATIC
14487,321,Obstacle,0.503,0.0,inf,STATIC
14487,505,Obstacle,0.973,-0.001,inf,STATIC
14488,321,Obstacle,0.503,0.0,inf,STATIC
14488,505,Obstacle,0.973,-0.001,inf,STATIC
14489,321,Obstacle,0.503,0.0,inf,STATIC
14489,505,Obstacle,0.972,-0.0,inf,STATIC
14490,321,Obstacle,0.503,0.0,inf,STATIC
14490,505,Obstacle,0.972,-0.0,inf,STATIC
14491,321,Obstacle,0.503,0.0,inf,STATIC
14491,505,Obstacle,0.972,0.0,inf,STATIC
14492,321,Obstacle,0.502,0.0,inf,STATIC
14492,505,Obstacle,0.972,0.0,inf,STATIC
14493,321,Obstacle,0.502,0.0,inf,STATIC
14493,505,Obstacle,0.972,0.0,inf,STATIC
14494,321,Obstacle,0.501,0.001,inf,STATIC
14494,505,Obstacle,0.972,0.0,inf,STATIC
14495,321,Obstacle,0.501,0.001,inf,STATIC
14495,505,Obstacle,0.972,0.001,inf,STATIC
14496,321,Obstacle,0.501,0.001,inf,STATIC
14496,505,Obstacle,0.972,0.001,inf,STATIC
14497,321,Obstacle,0.501,0.001,inf,STATIC
14497,505,Obstacle,0.972,0.001,inf,STATIC
14498,321,Obstacle,0.502,0.001,inf,STATIC
14498,505,Obstacle,0.972,0.001,inf,STATIC
14498,511,Obstacle,1.532,0.0,inf,STATIC
14499,321,Obstacle,0.502,0.001,inf,STATIC
14499,505,Obstacle,0.972,0.001,inf,STATIC
14500,321,Obstacle,0.502,0.0,inf,STATIC
14500,505,Obstacle,0.972,0.001,inf,STATIC
14501,321,Obstacle,0.502,0.0,inf,STATIC
14501,505,Obstacle,0.972,0.001,inf,STATIC
14502,321,Obstacle,0.503,0.0,inf,STATIC
14502,505,Obstacle,0.972,0.001,inf,STATIC
14503,321,Obstacle,0.503,0.0,inf,STATIC
14503,505,Obstacle,0.972,0.0,inf,STATIC
14504,321,Obstacle,0.503,-0.0,inf,STATIC
14504,505,Obstacle,0.972,0.0,inf,STATIC
14505,321,Obstacle,0.503,-0.0,inf,STATIC
14505,505,Obstacle,0.972,0.0,inf,STATIC
14506,321,Obstacle,0.502,-0.0,inf,STATIC
14506,505,Obstacle,0.972,0.0,inf,STATIC
14507,321,Obstacle,0.502,0.0,inf,STATIC
14507,505,Obstacle,0.972,0.0,inf,STATIC
14508,321,Obstacle,0.501,0.0,inf,STATIC
14508,505,Obstacle,0.972,0.0,inf,STATIC
14509,321,Obstacle,0.501,0.001,inf,STATIC
14509,505,Obstacle,0.972,0.0,inf,STATIC
14510,321,Obstacle,0.501,0.001,inf,STATIC
14510,505,Obstacle,0.972,0.0,inf,STATIC
14511,321,Obstacle,0.501,0.001,inf,STATIC
14511,505,Obstacle,0.972,0.0,inf,STATIC
14512,321,Obstacle,0.5,0.001,inf,STATIC
14512,505,Obstacle,0.972,0.0,inf,STATIC
14513,321,Obstacle,0.5,0.001,inf,STATIC
14513,505,Obstacle,0.972,0.0,inf,STATIC
14514,321,Obstacle,0.5,0.001,inf,STATIC
14514,505,Obstacle,0.972,0.0,inf,STATIC
14515,321,Obstacle,0.5,0.001,inf,STATIC
14515,505,Obstacle,0.972,0.0,inf,STATIC
14516,321,Obstacle,0.5,0.001,inf,STATIC
14516,505,Obstacle,0.972,0.0,inf,STATIC
14517,321,Obstacle,0.5,0.001,inf,STATIC
14517,505,Obstacle,0.972,0.0,inf,STATIC
14518,321,Obstacle,0.5,0.001,inf,STATIC
14518,505,Obstacle,0.972,0.0,inf,STATIC
14519,321,Obstacle,0.5,0.001,inf,STATIC
14519,505,Obstacle,0.972,0.0,inf,STATIC
14520,321,Obstacle,0.5,0.001,inf,STATIC
14520,505,Obstacle,0.974,-0.0,inf,STATIC
14521,321,Obstacle,0.501,0.001,inf,STATIC
14521,505,Obstacle,0.975,-0.001,inf,STATIC
14522,321,Obstacle,0.501,0.001,inf,STATIC
14522,505,Obstacle,0.977,-0.002,inf,STATIC
14523,321,Obstacle,0.502,0.0,inf,STATIC
14523,505,Obstacle,0.978,-0.003,inf,STATIC
14524,321,Obstacle,0.502,0.0,inf,STATIC
14524,505,Obstacle,0.979,-0.003,inf,STATIC
14525,321,Obstacle,0.502,-0.0,inf,STATIC
14525,505,Obstacle,0.98,-0.004,inf,STATIC
14526,321,Obstacle,0.502,-0.0,inf,STATIC
14526,505,Obstacle,0.98,-0.004,inf,STATIC
14527,321,Obstacle,0.502,-0.0,inf,STATIC
14527,505,Obstacle,0.98,-0.005,inf,STATIC
14528,321,Obstacle,0.502,-0.0,inf,STATIC
14528,505,Obstacle,0.981,-0.005,inf,STATIC
14529,321,Obstacle,0.501,-0.0,inf,STATIC
14529,505,Obstacle,0.981,-0.005,inf,STATIC
14530,321,Obstacle,0.501,-0.0,inf,STATIC
14530,505,Obstacle,0.981,-0.005,inf,STATIC
14531,321,Obstacle,0.501,0.0,inf,STATIC
14531,505,Obstacle,0.981,-0.005,inf,STATIC
14532,321,Obstacle,0.502,-0.0,inf,STATIC
14532,505,Obstacle,0.981,-0.005,inf,STATIC
14533,321,Obstacle,0.502,-0.0,inf,STATIC
14533,505,Obstacle,0.981,-0.005,inf,STATIC
14534,321,Obstacle,0.502,-0.0,inf,STATIC
14534,505,Obstacle,0.981,-0.005,inf,STATIC
14535,321,Obstacle,0.502,-0.0,inf,STATIC
14535,505,Obstacle,0.981,-0.004,inf,STATIC
14536,321,Obstacle,0.503,-0.001,inf,STATIC
14536,505,Obstacle,0.981,-0.004,inf,STATIC
14537,321,Obstacle,0.503,-0.001,inf,STATIC
14537,505,Obstacle,0.981,-0.004,inf,STATIC
14538,321,Obstacle,0.503,-0.001,inf,STATIC
14538,505,Obstacle,0.981,-0.004,inf,STATIC
14539,321,Obstacle,0.503,-0.001,inf,STATIC
14539,505,Obstacle,0.981,-0.004,inf,STATIC
14540,321,Obstacle,0.503,-0.001,inf,STATIC
14540,505,Obstacle,0.979,-0.003,inf,STATIC
14541,321,Obstacle,0.503,-0.001,inf,STATIC
14541,505,Obstacle,0.978,-0.002,inf,STATIC
14542,321,Obstacle,0.503,-0.001,inf,STATIC
14542,505,Obstacle,0.976,-0.001,inf,STATIC
14543,321,Obstacle,0.503,-0.001,inf,STATIC
14543,505,Obstacle,0.975,0.0,inf,STATIC
14544,321,Obstacle,0.503,-0.001,inf,STATIC
14544,505,Obstacle,0.974,0.001,inf,STATIC
14545,321,Obstacle,0.503,-0.001,inf,STATIC
14545,505,Obstacle,0.973,0.002,inf,STATIC
14546,321,Obstacle,0.503,-0.001,inf,STATIC
14546,505,Obstacle,0.973,0.002,inf,STATIC
14547,321,Obstacle,0.503,-0.001,inf,STATIC
14547,505,Obstacle,0.972,0.003,inf,STATIC
14548,321,Obstacle,0.503,-0.001,inf,STATIC
14548,505,Obstacle,0.972,0.003,inf,STATIC
14549,321,Obstacle,0.503,-0.001,inf,STATIC
14549,505,Obstacle,0.972,0.003,inf,STATIC
14550,321,Obstacle,0.503,-0.001,inf,STATIC
14550,505,Obstacle,0.972,0.003,inf,STATIC
14551,321,Obstacle,0.503,-0.001,inf,STATIC
14551,505,Obstacle,0.972,0.003,inf,STATIC
14552,321,Obstacle,0.503,-0.001,inf,STATIC
14552,505,Obstacle,0.972,0.003,inf,STATIC
14553,321,Obstacle,0.502,-0.0,inf,STATIC
14553,505,Obstacle,0.972,0.003,inf,STATIC
14554,321,Obstacle,0.502,-0.0,inf,STATIC
14554,505,Obstacle,0.972,0.003,inf,STATIC
14555,321,Obstacle,0.501,0.0,inf,STATIC
14555,505,Obstacle,0.972,0.003,inf,STATIC
14556,321,Obstacle,0.501,0.0,inf,STATIC
14556,505,Obstacle,0.972,0.003,inf,STATIC
14557,321,Obstacle,0.501,0.001,inf,STATIC
14557,505,Obstacle,0.972,0.003,inf,STATIC
14558,321,Obstacle,0.501,0.001,inf,STATIC
14558,505,Obstacle,0.972,0.003,inf,STATIC
14559,321,Obstacle,0.5,0.001,inf,STATIC
14559,505,Obstacle,0.972,0.003,inf,STATIC
14560,321,Obstacle,0.5,0.001,inf,STATIC
14560,505,Obstacle,0.972,0.002,inf,STATIC
14561,321,Obstacle,0.5,0.001,inf,STATIC
14561,505,Obstacle,0.972,0.002,inf,STATIC
14562,321,Obstacle,0.5,0.001,inf,STATIC
14562,505,Obstacle,0.972,0.002,inf,STATIC
14563,321,Obstacle,0.5,0.001,inf,STATIC
14563,505,Obstacle,0.972,0.002,inf,STATIC
14564,321,Obstacle,0.5,0.001,inf,STATIC
14564,505,Obstacle,0.972,0.002,inf,STATIC
14565,321,Obstacle,0.5,0.001,inf,STATIC
14565,505,Obstacle,0.972,0.002,inf,STATIC
14566,321,Obstacle,0.5,0.001,inf,STATIC
14566,505,Obstacle,0.972,0.002,inf,STATIC
14567,321,Obstacle,0.5,0.001,inf,STATIC
14567,505,Obstacle,0.972,0.002,inf,STATIC
14568,321,Obstacle,0.5,0.001,inf,STATIC
14568,505,Obstacle,0.972,0.002,inf,STATIC
14569,321,Obstacle,0.5,0.001,inf,STATIC
14569,505,Obstacle,0.972,0.001,inf,STATIC
14570,321,Obstacle,0.5,0.001,inf,STATIC
14570,505,Obstacle,0.972,0.001,inf,STATIC
14571,321,Obstacle,0.5,0.001,inf,STATIC
14571,505,Obstacle,0.972,0.001,inf,STATIC
14572,321,Obstacle,0.5,0.001,inf,STATIC
14572,505,Obstacle,0.972,0.001,inf,STATIC
14573,321,Obstacle,0.5,0.001,inf,STATIC
14573,505,Obstacle,0.972,0.001,inf,STATIC
14574,321,Obstacle,0.5,0.001,inf,STATIC
14574,505,Obstacle,0.972,0.001,inf,STATIC
14575,321,Obstacle,0.5,0.001,inf,STATIC
14575,505,Obstacle,0.972,0.001,inf,STATIC
14576,321,Obstacle,0.5,0.001,inf,STATIC
14576,505,Obstacle,0.972,0.001,inf,STATIC
14577,321,Obstacle,0.5,0.001,inf,STATIC
14577,505,Obstacle,0.972,0.001,inf,STATIC
14578,321,Obstacle,0.501,0.001,inf,STATIC
14578,505,Obstacle,0.972,0.001,inf,STATIC
14579,321,Obstacle,0.501,0.0,inf,STATIC
14579,505,Obstacle,0.972,0.001,inf,STATIC
14580,321,Obstacle,0.502,-0.0,inf,STATIC
14580,505,Obstacle,0.972,0.001,inf,STATIC
14581,321,Obstacle,0.502,-0.0,inf,STATIC
14581,505,Obstacle,0.972,0.001,inf,STATIC
14582,321,Obstacle,0.502,-0.001,inf,STATIC
14582,505,Obstacle,0.972,0.001,inf,STATIC
14583,321,Obstacle,0.502,-0.001,inf,STATIC
14583,505,Obstacle,0.972,0.001,inf,STATIC
14583,514,Obstacle,1.953,0.0,inf,STATIC
14584,321,Obstacle,0.503,-0.001,inf,STATIC
14584,505,Obstacle,0.972,0.001,inf,STATIC
14584,514,Obstacle,1.953,-0.0,inf,DYNAMIC
14585,321,Obstacle,0.503,-0.001,inf,STATIC
14585,505,Obstacle,0.972,0.001,inf,STATIC
14585,514,Obstacle,1.953,-0.0,inf,DYNAMIC
14586,321,Obstacle,0.503,-0.001,inf,STATIC
14586,505,Obstacle,0.972,0.0,inf,STATIC
14586,514,Obstacle,1.953,-0.0,inf,DYNAMIC
14587,321,Obstacle,0.503,-0.001,inf,STATIC
14587,505,Obstacle,0.972,0.0,inf,STATIC
14587,514,Obstacle,1.95,0.002,inf,DYNAMIC
14588,321,Obstacle,0.503,-0.001,inf,STATIC
14588,505,Obstacle,0.972,0.0,inf,STATIC
14588,514,Obstacle,1.949,0.003,inf,STATIC
14589,321,Obstacle,0.503,-0.001,inf,STATIC
14589,505,Obstacle,0.972,0.0,inf,STATIC
14589,514,Obstacle,1.942,0.008,inf,STATIC
14590,321,Obstacle,0.503,-0.001,inf,STATIC
14590,505,Obstacle,0.972,0.0,inf,STATIC
14590,514,Obstacle,1.935,0.016,121.6,STATIC
14591,321,Obstacle,0.503,-0.001,inf,STATIC
14591,505,Obstacle,0.972,0.0,inf,STATIC
14591,514,Obstacle,1.92,0.028,68.02,STATIC
14592,321,Obstacle,0.503,-0.001,inf,STATIC
14592,505,Obstacle,0.972,0.0,inf,STATIC
14592,514,Obstacle,1.907,0.042,45.02,STATIC
14593,321,Obstacle,0.503,-0.001,inf,STATIC
14593,505,Obstacle,0.972,0.0,inf,STATIC
14593,514,Obstacle,1.896,0.055,34.25,STATIC
14594,321,Obstacle,0.503,-0.001,inf,STATIC
14594,505,Obstacle,0.972,0.0,inf,STATIC
14594,514,Obstacle,1.888,0.066,28.76,STATIC
14595,321,Obstacle,0.503,-0.001,inf,STATIC
14595,505,Obstacle,0.972,0.0,inf,STATIC
14596,321,Obstacle,0.503,-0.001,inf,STATIC
14596,505,Obstacle,0.972,0.0,inf,STATIC
14596,514,Obstacle,1.882,0.073,25.88,STATIC
14597,321,Obstacle,0.503,-0.001,inf,STATIC
14597,505,Obstacle,0.972,0.0,inf,STATIC
14597,514,Obstacle,1.879,0.077,24.48,STATIC
14598,321,Obstacle,0.503,-0.001,inf,STATIC
14598,505,Obstacle,0.972,0.0,inf,STATIC
14598,514,Obstacle,1.877,0.078,24.0,STATIC
14599,321,Obstacle,0.503,-0.001,inf,STATIC
14599,505,Obstacle,0.972,0.0,inf,STATIC
14600,321,Obstacle,0.503,-0.001,inf,STATIC
14600,505,Obstacle,0.972,0.0,inf,STATIC
14601,321,Obstacle,0.503,-0.001,inf,STATIC
14601,505,Obstacle,0.972,0.0,inf,STATIC
14602,321,Obstacle,0.503,-0.001,inf,STATIC
14602,505,Obstacle,0.972,0.0,inf,STATIC
14603,321,Obstacle,0.503,-0.001,inf,STATIC
14603,505,Obstacle,0.972,0.0,inf,STATIC
14604,321,Obstacle,0.503,-0.001,inf,STATIC
14604,505,Obstacle,0.972,0.0,inf,STATIC
14605,321,Obstacle,0.503,-0.001,inf,STATIC
14605,505,Obstacle,0.972,0.0,inf,STATIC
14606,321,Obstacle,0.503,-0.001,inf,STATIC
14606,505,Obstacle,0.972,0.0,inf,STATIC
14607,321,Obstacle,0.503,-0.0,inf,STATIC
14607,505,Obstacle,0.972,0.0,inf,STATIC
14608,321,Obstacle,0.503,-0.0,inf,STATIC
14608,505,Obstacle,0.972,0.0,inf,STATIC
14609,321,Obstacle,0.503,-0.0,inf,STATIC
14609,505,Obstacle,0.972,0.0,inf,STATIC
14610,321,Obstacle,0.503,-0.0,inf,STATIC
14610,505,Obstacle,0.972,0.0,inf,STATIC
14611,321,Obstacle,0.503,-0.0,inf,STATIC
14611,505,Obstacle,0.972,0.0,inf,STATIC
14611,514,Obstacle,1.869,0.08,23.29,STATIC
14612,321,Obstacle,0.503,-0.0,inf,STATIC
14612,505,Obstacle,0.972,0.0,inf,STATIC
14613,321,Obstacle,0.503,-0.0,inf,STATIC
14613,505,Obstacle,0.972,0.0,inf,STATIC
14614,321,Obstacle,0.503,-0.0,inf,STATIC
14614,505,Obstacle,0.972,0.0,inf,STATIC
14615,321,Obstacle,0.503,-0.0,inf,STATIC
14615,505,Obstacle,0.972,0.0,inf,STATIC
14615,514,Obstacle,1.857,0.084,22.13,STATIC
14616,321,Obstacle,0.503,-0.0,inf,STATIC
14616,505,Obstacle,0.972,0.0,inf,STATIC
14616,514,Obstacle,1.846,0.088,20.92,STATIC
14617,321,Obstacle,0.503,-0.0,inf,STATIC
14617,505,Obstacle,0.972,0.0,inf,STATIC
14617,514,Obstacle,1.836,0.093,19.83,STATIC
14618,321,Obstacle,0.503,-0.0,inf,STATIC
14618,505,Obstacle,0.972,0.0,inf,STATIC
14619,321,Obstacle,0.503,-0.0,inf,STATIC
14619,505,Obstacle,0.972,0.0,inf,STATIC
14620,321,Obstacle,0.503,-0.0,inf,STATIC
14620,505,Obstacle,0.972,0.0,inf,STATIC
14621,321,Obstacle,0.503,-0.0,inf,STATIC
14621,505,Obstacle,0.972,0.0,inf,STATIC
14622,321,Obstacle,0.503,-0.0,inf,STATIC
14622,505,Obstacle,0.972,0.0,inf,STATIC
14623,321,Obstacle,0.503,-0.0,inf,STATIC
14623,505,Obstacle,0.972,0.0,inf,STATIC
14623,514,Obstacle,1.823,0.098,18.6,STATIC
14624,321,Obstacle,0.503,-0.0,inf,STATIC
14624,505,Obstacle,0.972,0.0,inf,STATIC
14625,321,Obstacle,0.503,-0.0,inf,STATIC
14625,505,Obstacle,0.972,0.0,inf,STATIC
14626,321,Obstacle,0.503,-0.0,inf,STATIC
14626,505,Obstacle,0.972,0.0,inf,STATIC
14627,321,Obstacle,0.503,-0.0,inf,STATIC
14627,505,Obstacle,0.972,0.0,inf,STATIC
14628,321,Obstacle,0.503,-0.0,inf,STATIC
14628,505,Obstacle,0.972,0.0,inf,STATIC
