frame_id,timestamp,fps,total_detections,global_action
7429,1775884248.4272316,15.49,2,STOP
7430,1775884248.4927669,15.16,2,STOP
7431,1775884248.5557463,16.52,2,STOP
7432,1775884248.616148,15.87,2,STOP
7433,1775884248.6786554,16.03,2,STOP
7434,1775884248.7416558,15.75,2,STOP
7435,1775884248.8071704,15.62,2,STOP
7436,1775884248.8751712,15.03,2,STOP
7437,1775884248.9346757,16.81,2,STOP
7438,1775884248.9961941,15.63,2,STOP
7439,1775884249.0611978,15.74,2,STOP
7440,1775884249.1237032,15.75,2,STOP
7441,1775884249.1872156,15.87,2,STOP
7442,1775884249.252688,15.5,2,STOP
7443,1775884249.3141966,16.01,2,STOP
7444,1775884249.3756688,15.88,2,STOP
7445,1775884249.438205,15.74,2,STOP
7446,1775884249.5044537,15.69,2,STOP
7447,1775884249.565456,15.75,2,STOP
7448,1775884249.6319625,15.75,2,STOP
7449,1775884249.6934726,15.87,2,STOP
7450,1775884249.762493,15.75,2,OVERTAKE
7451,1775884249.8230023,15.74,2,OVERTAKE
7452,1775884249.883516,15.62,2,OVERTAKE
7453,1775884249.9455163,16.0,2,OVERTAKE
7454,1775884250.016104,14.92,2,OVERTAKE
7455,1775884250.0701108,17.37,2,OVERTAKE
7456,1775884250.1336148,15.75,2,OVERTAKE
7457,1775884250.2001283,15.62,2,OVERTAKE
7458,1775884250.2611306,15.74,2,OVERTAKE
7459,1775884250.3286376,15.51,2,OVERTAKE
7460,1775884250.3931534,15.63,2,OVERTAKE
7461,1775884250.4571533,15.74,2,OVERTAKE
7462,1775884250.5226595,15.87,2,OVERTAKE
7463,1775884250.5811691,15.75,2,OVERTAKE
7464,1775884250.6461713,15.75,2,OVERTAKE
7465,1775884250.7066767,15.87,2,OVERTAKE
7466,1775884250.770681,16.0,2,OVERTAKE
7467,1775884250.8361878,15.75,2,OVERTAKE
7468,1775884250.8996992,15.62,2,OVERTAKE
7469,1775884250.9666986,15.75,2,OVERTAKE
7470,1775884251.0282037,15.5,2,OVERTAKE
7471,1775884251.086715,16.13,2,OVERTAKE
7472,1775884251.150715,15.5,2,OVERTAKE
7473,1775884251.217246,15.62,2,OVERTAKE
7474,1775884251.2797418,15.99,2,OVERTAKE
7475,1775884251.3407385,16.26,2,OVERTAKE
7476,1775884251.40527,15.38,2,OVERTAKE
7477,1775884251.4669542,16.0,2,OVERTAKE
7478,1775884251.5345106,15.81,2,OVERTAKE
7479,1775884251.6000717,15.87,2,OVERTAKE
7480,1775884251.657076,15.74,2,OVERTAKE
7481,1775884251.7235868,16.0,2,OVERTAKE
7482,1775884251.786101,15.62,2,OVERTAKE
7483,1775884251.84958,15.5,2,OVERTAKE
7484,1775884251.914091,16.01,2,OVERTAKE
7485,1775884251.979362,16.26,2,OVERTAKE
7486,1775884252.0363622,15.8,2,OVERTAKE
7487,1775884252.097871,15.63,2,OVERTAKE
7488,1775884252.163873,16.0,2,OVERTAKE
7489,1775884252.2284296,15.74,2,OVERTAKE
7490,1775884252.2902253,15.55,2,OVERTAKE
7491,1775884252.3522434,16.0,2,OVERTAKE
7492,1775884252.416753,15.62,2,OVERTAKE
7493,1775884252.4767592,16.53,2,OVERTAKE
7494,1775884252.5433035,15.74,2,OVERTAKE
7495,1775884252.6058679,15.62,2,OVERTAKE
7496,1775884252.675894,14.8,2,OVERTAKE
7497,1775884252.7319415,16.93,2,OVERTAKE
7498,1775884252.7954528,15.62,2,OVERTAKE
7499,1775884252.857453,16.0,2,OVERTAKE
7500,1775884252.9226177,15.5,2,OVERTAKE
7501,1775884252.985152,15.96,2,OVERTAKE
7502,1775884253.0561304,15.26,2,OVERTAKE
7503,1775884253.1156468,15.87,2,OVERTAKE
7504,1775884253.1756468,16.26,2,OVERTAKE
7505,1775884253.2381513,15.75,2,OVERTAKE
7506,1775884253.3036647,15.62,2,OVERTAKE
7507,1775884253.364667,15.75,2,OVERTAKE
7508,1775884253.4311924,15.75,2,OVERTAKE
7509,1775884253.4926066,15.87,2,OVERTAKE
7510,1775884253.5586066,16.02,2,OVERTAKE
7511,1775884253.6211133,15.62,2,OVERTAKE
7512,1775884253.6826222,15.75,2,OVERTAKE
7513,1775884253.7476256,15.75,2,OVERTAKE
7514,1775884253.8141294,15.38,2,OVERTAKE
7515,1775884253.8711324,16.26,2,OVERTAKE
7516,1775884253.9366372,15.75,2,OVERTAKE
7517,1775884254.0031483,15.63,2,OVERTAKE
7518,1775884254.0651474,15.75,2,OVERTAKE
7519,1775884254.1291895,15.73,2,OVERTAKE
7520,1775884254.191705,15.76,2,OVERTAKE
7521,1775884254.2577052,15.26,2,OVERTAKE
7522,1775884254.3153234,16.92,2,STOP
7523,1775884254.3798294,15.5,2,STOP
7524,1775884254.442834,16.0,2,STOP
7525,1775884254.5093422,15.62,2,STOP
7526,1775884254.5735097,15.75,2,STOP
7527,1775884254.6329722,15.97,2,STOP
7528,1775884254.699507,15.63,2,STOP
7529,1775884254.764507,15.99,2,STOP
7530,1775884254.8230703,15.99,2,STOP
7531,1775884254.8865824,15.62,2,STOP
7532,1775884254.9505823,15.74,2,STOP
7533,1775884255.0170963,15.39,2,STOP
7534,1775884255.0751011,17.09,2,STOP
7535,1775884255.13965,15.25,2,STOP
7536,1775884255.2041645,15.63,2,STOP
7537,1775884255.2666814,15.86,2,STOP
7538,1775884255.3353224,16.26,2,STOP
7539,1775884255.392834,16.09,2,STOP
7540,1775884255.4588368,15.75,2,STOP
7541,1775884255.5153742,15.87,2,STOP
7542,1775884255.5798774,15.74,2,STOP
7543,1775884255.6443715,15.75,2,STOP
7544,1775884255.7069087,15.75,2,STOP
7545,1775884255.7679086,15.99,2,STOP
7546,1775884255.8324132,15.75,2,STOP
7547,1775884255.897924,15.63,2,STOP
7548,1775884255.962924,15.75,2,OVERTAKE
7549,1775884256.024431,16.0,2,OVERTAKE
7550,1775884256.0879655,15.62,2,OVERTAKE
7551,1775884256.148968,15.99,2,OVERTAKE
7552,1775884256.218476,15.15,2,OVERTAKE
7553,1775884256.281986,15.74,2,OVERTAKE
7554,1775884256.3409886,16.26,2,OVERTAKE
7555,1775884256.4044971,15.87,2,OVERTAKE
7556,1775884256.4685009,15.75,2,OVERTAKE
7557,1775884256.5310097,15.74,2,OVERTAKE
7558,1775884256.5925276,15.62,2,OVERTAKE
7559,1775884256.656526,15.75,2,OVERTAKE
7560,1775884256.7230377,15.87,2,OVERTAKE
7561,1775884256.7835464,15.51,2,OVERTAKE
7562,1775884256.8515463,15.74,2,OVERTAKE
7563,1775884256.9120553,15.63,2,OVERTAKE
7564,1775884256.9790597,15.5,2,OVERTAKE
7565,1775884257.0385647,16.52,2,OVERTAKE
7566,1775884257.100079,15.63,2,OVERTAKE
7567,1775884257.1756387,14.81,2,OVERTAKE
7568,1775884257.2411468,13.5,2,OVERTAKE
7569,1775884257.3026571,16.66,2,OVERTAKE
7570,1775884257.3686626,15.75,2,OVERTAKE
7571,1775884257.4331648,15.5,2,OVERTAKE
7572,1775884257.4984994,15.62,2,OVERTAKE
7573,1775884257.555502,15.79,2,OVERTAKE
7574,1775884257.6220088,15.5,2,OVERTAKE
7575,1775884257.688521,16.13,2,OVERTAKE
7576,1775884257.751521,15.74,2,OVERTAKE
7577,1775884257.8160841,15.61,2,OVERTAKE
7578,1775884257.8750849,16.0,2,OVERTAKE
7579,1775884257.940589,15.75,2,OVERTAKE
7580,1775884258.0040996,15.62,2,OVERTAKE
7581,1775884258.0650997,16.0,2,OVERTAKE
7582,1775884258.1276104,16.0,2,OVERTAKE
7583,1775884258.1891186,15.62,2,OVERTAKE
7584,1775884258.253119,15.99,2,OVERTAKE
7585,1775884258.3196805,14.92,2,OVERTAKE
7586,1775884258.3796868,16.52,2,OVERTAKE
7587,1775884258.445192,16.0,2,OVERTAKE
7588,1775884258.5087202,15.87,2,OVERTAKE
7589,1775884258.571702,15.75,2,OVERTAKE
7590,1775884258.6322067,15.75,2,OVERTAKE
7591,1775884258.6977184,15.63,2,OVERTAKE
7592,1775884258.7617183,15.75,2,OVERTAKE
7593,1775884258.8282251,15.27,2,OVERTAKE
7594,1775884258.8927581,16.13,2,OVERTAKE
7595,1775884258.9567578,15.74,1,OVERTAKE
7596,1775884259.0192735,15.87,1,OVERTAKE
7597,1775884259.0792727,15.75,1,OVERTAKE
7598,1775884259.140778,15.75,1,OVERTAKE
7599,1775884259.2062879,15.63,1,OVERTAKE
7600,1775884259.273294,15.75,1,OVERTAKE
7601,1775884259.3334131,15.84,1,OVERTAKE
7602,1775884259.3989258,15.38,1,OVERTAKE
7603,1775884259.462947,16.53,1,OVERTAKE
7604,1775884259.5284204,15.85,1,OVERTAKE
7605,1775884259.5869286,15.77,1,OVERTAKE
7606,1775884259.6489332,16.26,1,OVERTAKE
7607,1775884259.7124388,15.15,1,OVERTAKE
7608,1775884259.778447,14.81,1,OVERTAKE
7609,1775884259.8419864,17.68,1,OVERTAKE
7610,1775884259.8995037,15.88,1,OVERTAKE
7611,1775884259.9625034,15.74,1,OVERTAKE
7612,1775884260.0280585,16.24,1,OVERTAKE
7613,1775884260.0915682,15.15,2,OVERTAKE
7614,1775884260.1555653,15.75,2,OVERTAKE
7615,1775884260.2200763,15.87,2,OVERTAKE
7616,1775884260.282581,15.75,2,OVERTAKE
7617,1775884260.3435833,16.0,2,OVERTAKE
7618,1775884260.4090903,15.62,2,OVERTAKE
7619,1775884260.4720986,15.75,2,STOP
7620,1775884260.5366004,15.75,2,STOP
7621,1775884260.602112,15.62,2,STOP
7622,1775884260.6611276,15.75,2,STOP
7623,1775884260.729642,15.5,2,STOP
7624,1775884260.7931564,16.13,2,STOP
7625,1775884260.8541563,15.74,2,STOP
7626,1775884260.9186702,15.62,2,STOP
7627,1775884260.9796753,15.75,2,STOP
7628,1775884261.0491803,15.75,2,STOP
7629,1775884261.1106896,15.38,2,STOP
7630,1775884261.167692,16.26,2,STOP
7631,1775884261.231244,15.99,2,STOP
7632,1775884261.2987764,15.62,2,STOP
7633,1775884261.3627765,15.5,2,STOP
7634,1775884261.4262836,15.27,2,STOP
7635,1775884261.492818,16.39,2,STOP
7636,1775884261.5515158,15.73,2,STOP
7637,1775884261.6140516,15.95,2,STOP
7638,1775884261.6825812,15.04,2,STOP
7639,1775884261.7425835,16.25,2,STOP
7640,1775884261.8050945,15.87,2,STOP
7641,1775884261.8700964,15.75,2,STOP
7642,1775884261.9346323,16.25,2,STOP
7643,1775884261.9981232,15.39,2,STOP
7644,1775884262.0591233,15.75,2,STOP
7645,1775884262.123631,15.87,2,OVERTAKE
7646,1775884262.1870005,15.27,2,OVERTAKE
7647,1775884262.2469802,16.3,2,OVERTAKE
7648,1775884262.310494,15.62,2,OVERTAKE
7649,1775884262.3763402,15.75,2,OVERTAKE
7650,1775884262.4428446,15.79,2,OVERTAKE
7651,1775884262.5043783,15.63,2,OVERTAKE
7652,1775884262.5693605,15.74,2,OVERTAKE
7653,1775884262.630864,16.26,2,OVERTAKE
7654,1775884262.6953723,15.62,2,OVERTAKE
7655,1775884262.7563758,15.74,2,OVERTAKE
7656,1775884262.817881,15.88,2,OVERTAKE
7657,1775884262.8833876,15.75,2,OVERTAKE
7658,1775884262.9483902,15.75,2,OVERTAKE
7659,1775884263.0119052,16.12,2,OVERTAKE
7660,1775884263.0749092,15.27,2,OVERTAKE
7661,1775884263.1374166,15.75,2,OVERTAKE
7662,1775884263.199929,16.12,2,OVERTAKE
7663,1775884263.2589266,16.0,2,OVERTAKE
7664,1775884263.3254626,15.5,2,OVERTAKE
7665,1775884263.3879683,15.62,2,OVERTAKE
7666,1775884263.4549696,15.75,2,OVERTAKE
7667,1775884263.5175064,15.61,2,OVERTAKE
7668,1775884263.5801904,15.59,2,OVERTAKE
7669,1775884263.645699,15.74,2,OVERTAKE
7670,1775884263.7082105,15.63,2,OVERTAKE
7671,1775884263.7732193,15.99,2,OVERTAKE
7672,1775884263.8337605,15.99,2,OVERTAKE
7673,1775884263.899273,16.13,2,OVERTAKE
7674,1775884263.956273,16.0,2,OVERTAKE
7675,1775884264.0190778,16.05,2,OVERTAKE
7676,1775884264.0875914,14.81,2,OVERTAKE
7677,1775884264.149588,16.8,2,OVERTAKE
7678,1775884264.2111197,15.62,2,OVERTAKE
7679,1775884264.273122,16.26,2,OVERTAKE
7680,1775884264.3386266,15.75,2,OVERTAKE
7681,1775884264.4071596,15.38,2,OVERTAKE
7682,1775884264.4641628,16.51,2,OVERTAKE
7683,1775884264.5256915,15.62,2,OVERTAKE
7684,1775884264.5912046,15.75,2,OVERTAKE
7685,1775884264.6552045,15.74,2,OVERTAKE
7686,1775884264.7182477,15.99,2,OVERTAKE
7687,1775884264.7822495,15.51,2,OVERTAKE
7688,1775884264.846755,15.75,2,OVERTAKE
7689,1775884264.9092834,15.15,2,OVERTAKE
7690,1775884264.9662628,16.8,2,OVERTAKE
7691,1775884265.0367703,15.75,2,OVERTAKE
7692,1775884265.096282,15.62,2,OVERTAKE
7693,1775884265.163282,15.75,2,OVERTAKE
7694,1775884265.2234542,15.62,2,OVERTAKE
7695,1775884265.2869632,15.83,2,OVERTAKE
7696,1775884265.350963,15.75,2,OVERTAKE
7697,1775884265.4194713,15.87,2,OVERTAKE
7698,1775884265.4784756,15.75,2,OVERTAKE
7699,1775884265.5447378,16.0,2,OVERTAKE
7700,1775884265.6062505,15.93,2,OVERTAKE
7701,1775884265.6662545,15.74,2,OVERTAKE
7702,1775884265.7347674,15.5,2,OVERTAKE
7703,1775884265.7962723,15.87,2,OVERTAKE
7704,1775884265.8572721,15.75,2,OVERTAKE
7705,1775884265.9227798,16.13,2,OVERTAKE
7706,1775884265.9817884,15.74,2,OVERTAKE
7707,1775884266.0462904,15.75,2,OVERTAKE
7708,1775884266.1138,15.15,2,OVERTAKE
7709,1775884266.1728022,16.53,2,OVERTAKE
7710,1775884266.2353067,16.0,2,OVERTAKE
7711,1775884266.29882,15.63,2,OVERTAKE
7712,1775884266.3628185,16.0,2,OVERTAKE
7713,1775884266.4283464,15.87,2,OVERTAKE
7714,1775884266.4858346,15.75,2,OVERTAKE
7715,1775884266.5528343,15.75,2,OVERTAKE
7716,1775884266.625363,14.49,2,OVERTAKE
7717,1775884266.6763475,17.39,2,STOP
7718,1775884266.7428517,15.75,2,STOP
7719,1775884266.804366,15.87,2,STOP
7720,1775884266.8683712,15.74,2,STOP
7721,1775884266.932893,15.5,2,STOP
7722,1775884266.993407,16.13,2,STOP
7723,1775884267.0674171,15.26,2,STOP
7724,1775884267.126956,16.12,2,STOP
7725,1775884267.1924896,15.74,2,STOP
7726,1775884267.2534897,15.74,2,STOP
7727,1775884267.3160377,15.62,2,STOP
7728,1775884267.378064,15.98,2,STOP
7729,1775884267.4415762,15.5,2,STOP
7730,1775884267.5061088,15.63,2,STOP
7731,1775884267.5710032,15.26,2,STOP
7732,1775884267.6305182,16.28,2,STOP
7733,1775884267.69406,15.63,2,STOP
7734,1775884267.7570684,16.24,2,STOP
7735,1775884267.8255942,15.88,2,STOP
7736,1775884267.883608,15.74,2,STOP
7737,1775884267.9451241,15.99,2,STOP
7738,1775884268.009654,15.63,2,STOP
7739,1775884268.0726604,15.74,2,STOP
7740,1775884268.136177,15.74,2,STOP
7741,1775884268.2037106,15.62,2,STOP
7742,1775884268.2647104,15.74,2,STOP
7743,1775884268.3272421,15.75,2,OVERTAKE
7744,1775884268.393785,15.62,2,OVERTAKE
7745,1775884268.4527855,15.98,2,OVERTAKE
7746,1775884268.5173109,15.63,2,OVERTAKE
7747,1775884268.585847,15.74,2,OVERTAKE
7748,1775884268.6458542,15.74,2,OVERTAKE
7749,1775884268.707387,15.63,2,OVERTAKE
7750,1775884268.7723944,15.74,2,OVERTAKE
7751,1775884268.833909,15.99,2,OVERTAKE
7752,1775884268.8984523,15.63,2,OVERTAKE
7753,1775884268.965443,15.74,2,OVERTAKE
7754,1775884269.0329726,15.87,2,OVERTAKE
7755,1775884269.0864923,15.99,2,OVERTAKE
7756,1775884269.151505,15.74,2,OVERTAKE
7757,1775884269.2200527,15.62,2,OVERTAKE
7758,1775884269.279068,15.74,2,OVERTAKE
7759,1775884269.346583,15.26,2,OVERTAKE
7760,1775884269.4081151,15.63,2,OVERTAKE
7761,1775884269.4771347,15.5,2,OVERTAKE
7762,1775884269.5346985,16.23,2,OVERTAKE
7763,1775884269.6021574,16.13,2,OVERTAKE
7764,1775884269.6661522,15.76,2,OVERTAKE
7765,1775884269.7276738,15.87,2,OVERTAKE
7766,1775884269.7861872,16.0,2,OVERTAKE
7767,1775884269.8536875,15.74,2,OVERTAKE
7768,1775884269.9202209,15.75,2,OVERTAKE
7769,1775884269.9762328,15.99,2,OVERTAKE
7770,1775884270.037749,15.75,2,OVERTAKE
7771,1775884270.1043005,15.87,2,OVERTAKE
7772,1775884270.165301,15.74,2,OVERTAKE
7773,1775884270.2278154,15.74,2,OVERTAKE
7774,1775884270.2933502,15.62,2,OVERTAKE
7775,1775884270.358357,15.74,2,OVERTAKE
7776,1775884270.4209547,15.62,2,OVERTAKE
7777,1775884270.4849827,15.98,2,OVERTAKE
7778,1775884270.5475087,15.49,2,OVERTAKE
7779,1775884270.612044,15.62,2,OVERTAKE
7780,1775884270.6773303,16.1,2,OVERTAKE
7781,1775884270.7378438,16.07,2,OVERTAKE
7782,1775884270.7964182,16.37,2,OVERTAKE
7783,1775884270.8644133,15.04,2,OVERTAKE
7784,1775884270.9269788,16.12,2,OVERTAKE
7785,1775884270.992512,15.99,2,OVERTAKE
7786,1775884271.0525153,15.74,2,OVERTAKE
7787,1775884271.1200826,15.15,2,OVERTAKE
7788,1775884271.1820884,16.24,2,OVERTAKE
7789,1775884271.243613,15.74,2,OVERTAKE
7790,1775884271.305168,15.87,2,OVERTAKE
7791,1775884271.369147,15.74,2,OVERTAKE
7792,1775884271.4376884,15.74,2,OVERTAKE
7793,1775884271.4993234,15.15,2,OVERTAKE
7794,1775884271.5632455,15.99,2,OVERTAKE
7795,1775884271.6268954,16.62,2,OVERTAKE
7796,1775884271.6874154,15.75,2,OVERTAKE
7797,1775884271.7494228,15.99,2,OVERTAKE
7798,1775884271.8129573,15.62,2,OVERTAKE
7799,1775884271.8749645,15.74,2,OVERTAKE
7800,1775884271.9404974,15.99,2,OVERTAKE
7801,1775884272.00499,15.63,2,OVERTAKE
7802,1775884272.0660026,15.99,2,OVERTAKE
7803,1775884272.1365235,14.6,2,OVERTAKE
7804,1775884272.1960506,16.67,2,OVERTAKE
7805,1775884272.2580578,15.74,2,OVERTAKE
7806,1775884272.3225842,15.87,2,OVERTAKE
7807,1775884272.3865948,15.27,2,OVERTAKE
7808,1775884272.452129,15.74,2,OVERTAKE
7809,1775884272.5126445,15.63,2,OVERTAKE
7810,1775884272.5776653,15.99,2,OVERTAKE
7811,1775884272.6432226,15.25,2,OVERTAKE
7812,1775884272.7077527,15.63,2,OVERTAKE
7813,1775884272.7717533,15.74,2,OVERTAKE
7814,1775884272.83189,16.36,2,OVERTAKE
7815,1775884272.8944252,15.87,2,STOP
7816,1775884272.9554193,16.0,2,STOP
7817,1775884273.0179536,15.87,2,STOP
7818,1775884273.0829704,15.99,2,STOP
7819,1775884273.144487,15.74,2,STOP
7820,1775884273.2110295,15.63,2,STOP
7821,1775884273.2700183,15.99,2,STOP
7822,1775884273.3345764,15.74,2,STOP
7823,1775884273.3961127,15.87,2,STOP
7824,1775884273.4611077,16.25,2,STOP
7825,1775884273.5246572,15.87,2,STOP
7826,1775884273.5881915,15.99,2,STOP
7827,1775884273.6537366,15.37,2,STOP
7828,1775884273.7142506,15.62,2,STOP
7829,1775884273.7842612,14.81,2,STOP
7830,1775884273.8417768,16.52,2,STOP
7831,1775884273.9073122,15.87,2,STOP
7832,1775884273.9713118,15.74,2,STOP
7833,1775884274.0328398,15.74,2,STOP
7834,1775884274.0933669,16.13,2,STOP
7835,1775884274.1573668,15.99,2,STOP
7836,1775884274.222896,15.39,2,STOP
7837,1775884274.2839062,15.99,2,STOP
7838,1775884274.346428,15.74,2,STOP
7839,1775884274.4129324,15.64,2,STOP
7840,1775884274.4739587,15.74,2,STOP
7841,1775884274.537492,16.51,2,OVERTAKE
7842,1775884274.5990326,15.39,2,OVERTAKE
7843,1775884274.6650317,15.99,2,OVERTAKE
7844,1775884274.7305555,15.87,2,OVERTAKE
7845,1775884274.789088,16.0,2,OVERTAKE
7846,1775884274.8540962,15.99,2,OVERTAKE
7847,1775884274.91363,15.63,2,OVERTAKE
7848,1775884274.9806402,15.74,2,OVERTAKE
7849,1775884275.043163,15.99,2,OVERTAKE
7850,1775884275.1037078,15.87,2,OVERTAKE
7851,1775884275.1707075,15.5,2,OVERTAKE
7852,1775884275.232231,15.74,2,OVERTAKE
7853,1775884275.2977633,15.63,2,OVERTAKE
7854,1775884275.3597631,15.26,2,OVERTAKE
7855,1775884275.4243019,16.13,2,OVERTAKE
7856,1775884275.4888291,15.74,2,OVERTAKE
7857,1775884275.5508375,15.74,2,OVERTAKE
7858,1775884275.6179228,15.63,2,OVERTAKE
7859,1775884275.6789293,15.85,2,OVERTAKE
7860,1775884275.7404451,15.99,2,OVERTAKE
7861,1775884275.8039804,15.63,2,OVERTAKE
7862,1775884275.8669798,15.99,2,OVERTAKE
7863,1775884275.927504,16.13,2,OVERTAKE
7864,1775884275.9940388,14.81,2,OVERTAKE
7865,1775884276.0575807,17.08,2,OVERTAKE
7866,1775884276.1171162,15.74,2,OVERTAKE
7867,1775884276.1811547,15.74,2,OVERTAKE
7868,1775884276.25169,15.73,2,OVERTAKE
7869,1775884276.3102095,15.15,2,OVERTAKE
7870,1775884276.3712213,16.52,2,OVERTAKE
7871,1775884276.433746,15.99,2,OVERTAKE
7872,1775884276.4992785,15.62,2,OVERTAKE
7873,1775884276.5602849,16.25,2,OVERTAKE
7874,1775884276.624824,15.62,2,OVERTAKE
7875,1775884276.6893468,15.5,1,OVERTAKE
7876,1775884276.7493541,16.25,0,OVERTAKE
7877,1775884276.8148944,15.63,0,OVERTAKE
7878,1775884276.877909,15.74,2,OVERTAKE
7879,1775884276.944614,15.74,2,OVERTAKE
7880,1775884277.0041566,15.82,2,OVERTAKE
7881,1775884277.0691621,15.74,2,OVERTAKE
7882,1775884277.1347275,15.73,2,OVERTAKE
7883,1775884277.193248,15.87,2,OVERTAKE
7884,1775884277.257248,15.99,2,OVERTAKE
7885,1775884277.3207898,15.62,2,OVERTAKE
7886,1775884277.3847919,15.74,2,OVERTAKE
7887,1775884277.4473078,15.75,2,OVERTAKE
7888,1775884277.5118487,15.63,2,OVERTAKE
7889,1775884277.574838,15.74,2,OVERTAKE
7890,1775884277.6441624,15.99,2,OVERTAKE
7891,1775884277.704699,15.67,2,OVERTAKE
7892,1775884277.770699,15.74,2,OVERTAKE
7893,1775884277.828234,15.62,2,OVERTAKE
7894,1775884277.890784,15.74,2,OVERTAKE
7895,1775884277.958796,15.98,2,OVERTAKE
7896,1775884278.0189056,15.62,2,OVERTAKE
7897,1775884278.083924,15.85,2,OVERTAKE
7898,1775884278.1494784,15.49,2,OVERTAKE
7899,1775884278.2110138,15.62,2,OVERTAKE
7900,1775884278.272014,16.52,2,OVERTAKE
7901,1775884278.3375359,15.03,2,OVERTAKE
7902,1775884278.402112,15.87,2,OVERTAKE
7903,1775884278.4691198,14.8,2,OVERTAKE
7904,1775884278.531637,16.66,2,OVERTAKE
7905,1775884278.5921736,15.74,2,OVERTAKE
7906,1775884278.6581683,15.26,2,OVERTAKE
7907,1775884278.717696,16.66,2,OVERTAKE
7908,1775884278.778716,16.25,2,OVERTAKE
7909,1775884278.849245,15.5,2,OVERTAKE
7910,1775884278.9087563,15.63,2,OVERTAKE
7911,1775884278.9727564,15.99,2,OVERTAKE
7912,1775884279.03628,15.74,2,OVERTAKE
7913,1775884279.0998335,15.62,2,STOP
7914,1775884279.1658115,15.74,2,STOP
7915,1775884279.2313206,14.93,2,STOP
7916,1775884279.2893326,16.8,0,GO
7917,1775884279.356859,15.74,0,GO
7918,1775884279.415382,15.87,2,STOP
7919,1775884279.4814029,15.74,2,STOP
7920,1775884279.5459116,15.99,2,STOP
7921,1775884279.6144466,14.69,2,STOP
7922,1775884279.6696386,16.49,2,STOP
7923,1775884279.7321677,16.13,2,STOP
7924,1775884279.79672,15.74,2,STOP
7925,1775884279.8617067,15.74,2,STOP
7926,1775884279.9232216,15.63,2,STOP
7927,1775884279.9862459,15.26,2,STOP
7928,1775884280.0488029,16.23,2,STOP
7929,1775884280.1173275,15.63,2,STOP
7930,1775884280.180348,15.74,2,STOP
7931,1775884280.2408576,15.99,2,STOP
7932,1775884280.3043957,15.87,2,STOP
7933,1775884280.3654068,15.99,2,STOP
7934,1775884280.425966,16.12,2,STOP
7935,1775884280.4944859,15.5,2,STOP
7936,1775884280.5554862,15.99,2,STOP
7937,1775884280.61802,15.63,2,STOP
7938,1775884280.683034,15.74,2,STOP
7939,1775884280.745562,15.74,2,STOP
7940,1775884280.8240979,13.16,2,STOP
7941,1775884280.8871095,15.26,2,STOP
7942,1775884280.9506235,15.74,2,STOP
7943,1775884281.01618,15.62,2,STOP
7944,1775884281.0761716,15.74,2,OVERTAKE
7945,1775884281.141693,15.74,2,OVERTAKE
7946,1775884281.2042506,15.62,2,OVERTAKE
7947,1775884281.2692304,15.74,2,OVERTAKE
7948,1775884281.3367515,15.5,2,OVERTAKE
7949,1775884281.3973007,15.87,2,OVERTAKE
7950,1775884281.466308,15.26,2,OVERTAKE
7951,1775884281.520807,16.67,2,OVERTAKE
7952,1775884281.5868163,15.74,2,OVERTAKE
7953,1775884281.6493042,15.74,2,OVERTAKE
7954,1775884281.714815,15.63,2,OVERTAKE
7955,1775884281.7758284,16.0,2,OVERTAKE
7956,1775884281.8444147,15.25,2,OVERTAKE
7957,1775884281.9059165,16.13,2,OVERTAKE
7958,1775884281.964917,16.0,2,OVERTAKE
7959,1775884282.0314288,15.62,2,OVERTAKE
7960,1775884282.0919492,15.75,2,OVERTAKE
7961,1775884282.1549573,15.99,2,OVERTAKE
7962,1775884282.2184882,15.62,2,OVERTAKE
7963,1775884282.2845016,15.74,2,OVERTAKE
7964,1775884282.345023,15.99,2,OVERTAKE
7965,1775884282.4125924,15.63,2,OVERTAKE
7966,1775884282.4725747,15.73,2,OVERTAKE
7967,1775884282.540096,15.5,2,OVERTAKE
7968,1775884282.597646,16.39,2,OVERTAKE
7969,1775884282.660648,16.24,2,OVERTAKE
7970,1775884282.7242124,15.38,2,OVERTAKE
7971,1775884282.7927394,15.5,2,OVERTAKE
7972,1775884282.851747,15.99,2,OVERTAKE
7973,1775884282.9132998,16.13,2,OVERTAKE
7974,1775884282.977277,15.99,2,OVERTAKE
7975,1775884283.041801,15.5,2,OVERTAKE
7976,1775884283.106339,15.87,2,OVERTAKE
7977,1775884283.1653395,16.26,2,OVERTAKE
7978,1775884283.232433,15.15,2,OVERTAKE
7979,1775884283.292943,16.37,2,OVERTAKE
7980,1775884283.3589509,15.99,2,OVERTAKE
7981,1775884283.4214826,15.62,2,OVERTAKE
7982,1775884283.4854944,15.5,2,OVERTAKE
7983,1775884283.5470297,15.99,2,OVERTAKE
7984,1775884283.6125393,15.62,2,OVERTAKE
7985,1775884283.673091,15.74,2,OVERTAKE
7986,1775884283.7386332,15.6,2,OVERTAKE
7987,1775884283.8001714,16.13,2,OVERTAKE
7988,1775884283.8641899,15.74,2,OVERTAKE
7989,1775884283.9267364,15.61,2,OVERTAKE
7990,1775884283.9897442,15.74,2,OVERTAKE
7991,1775884284.0582604,15.74,2,OVERTAKE
7992,1775884284.1187963,15.62,2,OVERTAKE
7993,1775884284.1818147,15.73,2,OVERTAKE
7994,1775884284.2463245,15.75,2,OVERTAKE
7995,1775884284.3098626,15.62,2,OVERTAKE
