frame_id,timestamp,fps,total_detections,global_action
4669,1775882520.0389051,15.74,1,GO
4670,1775882520.1054265,15.87,1,GO
4671,1775882520.1604147,15.99,1,GO
4672,1775882520.2259216,15.75,1,GO
4673,1775882520.2874327,16.13,1,GO
4674,1775882520.3514347,15.99,1,GO
4675,1775882520.4169405,15.63,1,GO
4676,1775882520.4814513,15.74,1,GO
4677,1775882520.547454,15.75,1,GO
4678,1775882520.6109831,15.87,1,GO
4679,1775882520.6729884,15.74,1,GO
4680,1775882520.7374942,15.51,1,GO
4681,1775882520.7980037,15.63,1,GO
4682,1775882520.867416,15.75,1,GO
4683,1775882520.9259195,15.4,1,GO
4684,1775882520.987431,16.39,1,GO
4685,1775882521.0494313,15.75,1,GO
4686,1775882521.1195028,15.62,1,GO
4687,1775882521.1794906,15.86,1,GO
4688,1775882521.2410178,16.52,1,GO
4689,1775882521.3025296,15.63,1,GO
4690,1775882521.3655324,15.5,1,GO
4691,1775882521.4280431,16.0,1,GO
4692,1775882521.4925613,15.63,1,GO
4693,1775882521.5585644,15.74,1,GO
4694,1775882521.6200893,15.62,1,GO
4695,1775882521.681598,15.75,1,GO
4696,1775882521.7475998,16.0,1,GO
4697,1775882521.812107,15.38,1,GO
4698,1775882521.8721123,16.8,1,GO
4699,1775882521.9356608,15.99,1,GO
4700,1775882521.9971488,15.62,1,GO
4701,1775882522.0621605,15.74,2,STOP
4702,1775882522.128393,15.99,2,STOP
4703,1775882522.186198,15.93,2,STOP
4704,1775882522.250203,15.46,2,STOP
4705,1775882522.3137412,15.62,2,STOP
4706,1775882522.379745,15.99,2,STOP
4707,1775882522.4437504,15.15,1,GO
4708,1775882522.508282,15.38,1,GO
4709,1775882522.5752645,16.8,1,GO
4710,1775882522.6367412,15.75,0,GO
4711,1775882522.6972497,16.14,1,GO
4712,1775882522.7572713,15.75,1,GO
4713,1775882522.8222923,15.75,1,GO
4714,1775882522.8898032,15.74,1,GO
4715,1775882522.9488037,15.75,1,GO
4716,1775882523.0153866,15.62,1,GO
4717,1775882523.0763743,16.49,1,GO
4718,1775882523.143105,15.29,1,GO
4719,1775882523.202618,16.07,2,SLOW
4720,1775882523.2686248,15.5,2,SLOW
4721,1775882523.331972,15.24,1,GO
4722,1775882523.39248,16.47,2,SLOW
4723,1775882523.45648,16.25,2,SLOW
4724,1775882523.5199873,15.16,1,GO
4725,1775882523.5845182,15.75,2,SLOW
4726,1775882523.648497,15.5,2,SLOW
4727,1775882523.7110052,15.62,2,SLOW
4728,1775882523.7780092,16.0,2,SLOW
4729,1775882523.8355348,16.0,2,SLOW
4730,1775882523.9000256,15.87,1,GO
4731,1775882523.9590259,16.26,1,GO
4732,1775882524.0228486,16.0,1,GO
4733,1775882524.0893583,16.31,1,GO
4734,1775882524.1483583,15.75,1,GO
4735,1775882524.2128663,16.13,1,GO
4736,1775882524.2738917,15.75,1,GO
4737,1775882524.338354,15.75,1,GO
4738,1775882524.4028676,15.63,1,GO
4739,1775882524.4638674,15.74,1,GO
4740,1775882524.5303755,15.75,1,GO
4741,1775882524.5888946,15.87,1,GO
4742,1775882524.656892,16.0,1,GO
4743,1775882524.7183998,15.62,1,GO
4744,1775882524.7819817,15.75,1,GO
4745,1775882524.84496,15.73,1,GO
4746,1775882524.909537,15.87,1,GO
4747,1775882524.970857,15.73,1,GO
4748,1775882525.0333583,15.92,1,GO
4749,1775882525.0965765,15.7,1,GO
4750,1775882525.1615767,15.75,1,GO
4751,1775882525.2291417,15.25,1,GO
4752,1775882525.2896898,16.0,1,GO
4753,1775882525.3554425,15.68,1,GO
4754,1775882525.4140098,16.12,1,GO
4755,1775882525.4780145,15.74,1,GO
4756,1775882525.540519,15.74,1,GO
4757,1775882525.6070287,15.63,1,GO
4758,1775882525.6680312,15.75,1,GO
4759,1775882525.7355356,16.0,1,GO
4760,1775882525.7950473,15.87,0,GO
4761,1775882525.861047,15.74,0,GO
4762,1775882525.9255548,15.87,0,GO
4763,1775882525.9840658,15.27,0,GO
4764,1775882526.0500855,16.52,0,GO
4765,1775882526.108576,15.63,0,GO
4766,1775882526.1795795,15.75,0,GO
4767,1775882526.2360842,15.99,0,GO
4768,1775882526.3005965,15.39,0,GO
4769,1775882526.3694754,15.74,0,GO
4770,1775882526.4299798,16.03,0,GO
4771,1775882526.4904933,15.62,0,GO
4772,1775882526.554493,15.74,0,GO
4773,1775882526.6200008,15.87,0,GO
4774,1775882526.681509,15.51,0,GO
4775,1775882526.7475119,15.5,0,GO
4776,1775882526.8110247,15.87,0,GO
4777,1775882526.8760266,15.5,0,GO
4778,1775882526.9405313,15.75,0,GO
4779,1775882527.000044,16.39,1,GO
4780,1775882527.062043,16.0,1,GO
4781,1775882527.1275506,15.75,1,GO
4782,1775882527.1930823,15.62,1,GO
4783,1775882527.2530637,16.0,1,GO
4784,1775882527.3184612,15.62,1,GO
4785,1775882527.3789835,15.9,1,GO
4786,1775882527.4444935,15.74,1,GO
4787,1775882527.5140023,15.63,2,GO
4788,1775882527.570026,15.75,2,GO
4789,1775882527.6355672,15.73,1,GO
4790,1775882527.698108,15.63,1,GO
4791,1775882527.759107,15.99,1,GO
4792,1775882527.827637,15.62,1,GO
4793,1775882527.891145,15.75,1,GO
4794,1775882527.9481447,15.75,1,GO
4795,1775882528.0166557,15.62,1,GO
4796,1775882528.0767019,16.26,1,GO
4797,1775882528.1392226,16.24,1,GO
4798,1775882528.20474,15.63,1,GO
4799,1775882528.2647395,15.74,1,GO
4800,1775882528.3342962,15.49,1,GO
4801,1775882528.3888052,16.67,1,GO
4802,1775882528.452805,15.75,1,GO
4803,1775882528.5163171,15.87,1,GO
4804,1775882528.5828238,15.75,1,GO
4805,1775882528.644826,15.75,1,GO
4806,1775882528.707338,15.62,1,GO
4807,1775882528.7703369,15.75,1,GO
4808,1775882528.8408413,15.75,1,GO
4809,1775882528.8963625,16.12,1,GO
4810,1775882528.96136,15.27,1,GO
4811,1775882529.0268667,15.75,1,GO
4812,1775882529.0953784,15.38,1,GO
4813,1775882529.154381,15.75,1,GO
4814,1775882529.218891,16.13,1,GO
4815,1775882529.2788951,15.75,1,GO
4816,1775882529.3465075,15.75,1,GO
4817,1775882529.4100142,16.1,1,GO
4818,1775882529.4720168,15.75,1,GO
4819,1775882529.5345252,15.75,1,GO
4820,1775882529.5940385,15.62,1,GO
4821,1775882529.6600306,16.0,1,GO
4822,1775882529.723537,15.62,1,GO
4823,1775882529.786046,15.75,1,GO
4824,1775882529.8470461,16.0,1,GO
4825,1775882529.9116044,16.13,1,GO
4826,1775882529.9716074,15.99,1,GO
4827,1775882530.0381122,16.26,1,GO
4828,1775882530.0976267,15.63,1,GO
4829,1775882530.1647267,15.74,1,GO
4830,1775882530.2312648,16.1,1,GO
4831,1775882530.2912703,14.93,1,GO
4832,1775882530.352286,17.07,1,GO
4833,1775882530.420779,15.4,1,GO
4834,1775882530.480782,16.0,1,GO
4835,1775882530.544287,15.75,1,GO
4836,1775882530.6097963,15.87,1,GO
4837,1775882530.6748002,16.0,1,GO
4838,1775882530.7348692,16.11,1,GO
4839,1775882530.7972243,15.87,1,GO
4840,1775882530.8581634,16.05,1,GO
4841,1775882530.9236755,15.87,1,GO
4842,1775882530.9818783,16.0,1,GO
4843,1775882531.044386,15.7,1,GO
4844,1775882531.1088927,15.87,1,GO
4845,1775882531.1728945,15.75,1,GO
4846,1775882531.235399,15.75,1,GO
4847,1775882531.2959092,15.63,1,GO
4848,1775882531.3608098,16.0,1,GO
4849,1775882531.438316,15.65,1,GO
4850,1775882531.502826,12.74,1,GO
4851,1775882531.5668256,15.75,1,GO
4852,1775882531.6313326,16.0,1,GO
4853,1775882531.6928632,15.62,1,GO
4854,1775882531.7588425,16.0,1,GO
4855,1775882531.8163526,16.13,1,GO
4856,1775882531.8823783,15.99,1,GO
4857,1775882531.9448826,15.04,1,GO
4858,1775882532.0098863,15.87,1,GO
4859,1775882532.068874,16.4,1,GO
4860,1775882532.138025,15.83,1,GO
4861,1775882532.1955576,15.63,1,GO
4862,1775882532.2595336,15.74,1,GO
4863,1775882532.3250403,15.63,1,GO
4864,1775882532.3935528,15.04,1,GO
4865,1775882532.4555528,16.8,1,GO
4866,1775882532.5170631,15.62,1,GO
4867,1775882532.5780673,15.75,1,GO
4868,1775882532.6415718,15.75,1,GO
4869,1775882532.7071252,15.62,1,GO
4870,1775882532.7691197,15.74,1,GO
4871,1775882532.8346272,15.75,1,GO
4872,1775882532.8951423,15.87,1,GO
4873,1775882532.9701416,13.42,1,GO
4874,1775882533.0366461,15.04,1,GO
4875,1775882533.1001573,15.63,1,GO
4876,1775882533.1641572,15.75,1,GO
4877,1775882533.2326858,15.75,1,GO
4878,1775882533.2951994,15.62,1,GO
4879,1775882533.358969,15.74,1,GO
4880,1775882533.420479,15.93,1,GO
4881,1775882533.4859858,15.75,1,GO
4882,1775882533.551986,14.81,1,GO
4883,1775882533.6085591,17.24,1,GO
4884,1775882533.6725616,15.49,1,GO
4885,1775882533.7341316,15.75,1,GO
4886,1775882533.8006532,15.86,1,GO
4887,1775882533.866653,15.74,1,GO
4888,1775882533.9312701,15.26,1,GO
4889,1775882533.9896884,16.13,1,GO
4890,1775882534.0546908,15.74,1,GO
4891,1775882534.1182013,15.15,1,GO
4892,1775882534.1802044,16.53,1,GO
4893,1775882534.2487097,15.74,1,GO
4894,1775882534.30622,15.63,1,GO
4895,1775882534.3682215,15.75,1,GO
4896,1775882534.4347358,16.0,1,GO
4897,1775882534.5022447,15.13,1,GO
4898,1775882534.5582447,16.28,1,GO
4899,1775882534.6247525,15.87,1,GO
4900,1775882534.685259,16.25,1,GO
4901,1775882534.750262,15.75,1,GO
4902,1775882534.8168204,15.62,1,GO
4903,1775882534.8788252,14.8,1,GO
4904,1775882534.93933,16.8,1,GO
4905,1775882535.0038424,15.87,1,GO
4906,1775882535.073356,15.51,1,GO
4907,1775882535.1358604,15.62,1,GO
4908,1775882535.1923735,16.13,1,GO
4909,1775882535.2613945,15.5,1,GO
4910,1775882535.3208995,16.12,2,GO
4911,1775882535.3852131,15.75,2,GO
4912,1775882535.45322,15.79,1,GO
4913,1775882535.5137303,15.62,1,GO
4914,1775882535.574733,15.75,2,GO
4915,1775882535.6372378,15.75,2,SLOW
4916,1775882535.7047503,15.63,1,GO
4917,1775882535.7657506,15.74,1,GO
4918,1775882535.83326,16.0,1,GO
4919,1775882535.890766,15.87,1,GO
4920,1775882535.9547656,15.75,1,GO
4921,1775882536.0223005,15.62,1,GO
4922,1775882536.0843043,15.74,1,GO
4923,1775882536.1458123,16.0,1,GO
4924,1775882536.208321,15.63,1,GO
4925,1775882536.2693212,16.0,1,GO
4926,1775882536.3328288,15.75,1,GO
4927,1775882536.4033372,15.62,1,GO
4928,1775882536.4619596,15.99,1,GO
4929,1775882536.5225065,15.96,1,GO
4930,1775882536.5900567,15.5,1,GO
4931,1775882536.6472478,16.47,1,GO
4932,1775882536.711756,16.13,1,GO
4933,1775882536.7719903,15.75,1,GO
4934,1775882536.8384988,16.2,1,GO
4935,1775882536.9030063,15.87,1,GO
4936,1775882536.9620092,16.0,1,GO
4937,1775882537.031517,15.15,1,GO
4938,1775882537.0870228,16.26,1,GO
4939,1775882537.153023,15.75,1,GO
4940,1775882537.2185314,15.62,1,GO
4941,1775882537.279535,16.0,1,GO
4942,1775882537.3410401,16.0,1,GO
4943,1775882537.4023814,16.17,1,GO
4944,1775882537.4683778,15.27,1,GO
4945,1775882537.5306711,15.79,1,GO
4946,1775882537.596187,15.63,1,GO
4947,1775882537.657187,16.0,1,GO
4948,1775882537.7206955,15.87,1,GO
4949,1775882537.7827,15.75,1,GO
4950,1775882537.8472052,15.99,1,GO
4951,1775882537.910714,15.88,1,GO
4952,1775882537.9727163,16.0,1,GO
4953,1775882538.0342214,15.75,1,GO
4954,1775882538.0997381,15.62,1,GO
4955,1775882538.163738,15.74,1,GO
4956,1775882538.2272584,15.62,1,GO
4957,1775882538.289839,16.0,1,GO
4958,1775882538.352842,15.98,1,GO
4959,1775882538.4183779,14.91,1,GO
4960,1775882538.4868824,16.53,1,GO
4961,1775882538.5448852,16.0,1,GO
4962,1775882538.6064024,15.62,1,GO
4963,1775882538.6724494,15.74,1,GO
4964,1775882538.734962,15.73,1,GO
4965,1775882538.798519,15.16,1,GO
4966,1775882538.862496,16.25,1,GO
4967,1775882538.9230049,16.13,1,GO
4968,1775882538.9850333,15.75,1,GO
4969,1775882539.0565383,14.18,1,GO
4970,1775882539.112095,18.18,1,GO
4971,1775882539.1741009,15.73,1,GO
4972,1775882539.2446027,15.74,1,GO
4973,1775882539.304111,15.63,1,GO
4974,1775882539.367954,15.75,1,GO
4975,1775882539.4304688,15.78,1,GO
4976,1775882539.494981,15.63,1,GO
4977,1775882539.5559814,16.0,1,GO
4978,1775882539.6225276,15.61,1,GO
4979,1775882539.685529,15.75,1,GO
4980,1775882539.7470338,15.75,1,GO
4981,1775882539.8115444,15.87,1,GO
4982,1775882539.8735466,15.75,1,GO
4983,1775882539.939051,15.74,1,GO
4984,1775882540.0007014,15.84,1,GO
4985,1775882540.0637033,16.26,1,GO
4986,1775882540.1262171,15.87,1,GO
4987,1775882540.1917248,16.0,1,GO
4988,1775882540.2517264,15.75,1,GO
4989,1775882540.318254,15.62,1,GO
4990,1775882540.3812406,14.81,1,GO
4991,1775882540.4457982,16.79,1,GO
4992,1775882540.505309,15.87,1,GO
4993,1775882540.569309,15.51,1,GO
4994,1775882540.6378176,14.6,1,GO
4995,1775882540.701326,16.67,1,GO
4996,1775882540.760326,15.75,1,GO
4997,1775882540.8228538,16.39,1,GO
4998,1775882540.887343,15.75,1,GO
4999,1775882540.9483461,15.74,1,GO
5000,1775882541.0168545,14.71,1,GO
5001,1775882541.0748582,17.09,1,GO
5002,1775882541.1393626,15.75,1,GO
5003,1775882541.2028792,15.87,1,GO
5004,1775882541.266876,15.75,1,GO
5005,1775882541.331383,15.5,1,GO
5006,1775882541.3976731,14.93,1,GO
5007,1775882541.454673,16.87,1,GO
5008,1775882541.5441847,15.62,1,GO
5009,1775882541.6076982,12.74,1,GO
5010,1775882541.6627257,15.74,1,GO
5011,1775882541.7232053,16.13,1,GO
5012,1775882541.7916732,15.75,1,GO
5013,1775882541.8521779,16.14,1,GO
5014,1775882541.9197102,15.15,1,GO
5015,1775882541.9796946,15.99,1,GO
5016,1775882542.0459154,16.34,1,GO
5017,1775882542.1114442,15.15,1,GO
5018,1775882542.1704435,16.8,1,GO
5019,1775882542.2379518,15.5,1,GO
5020,1775882542.296463,16.13,1,GO
5021,1775882542.3625088,15.74,1,GO
5022,1775882542.4390168,15.86,1,GO
5023,1775882542.5135174,13.6,1,GO
5024,1775882542.596235,11.55,1,GO
5025,1775882542.677241,12.88,1,GO
5026,1775882542.7544556,12.93,1,GO
5027,1775882542.8409867,11.91,1,GO
5028,1775882542.9265656,11.05,1,GO
5029,1775882543.0028722,12.72,1,GO
5030,1775882543.082972,12.46,1,GO
5031,1775882543.161729,13.17,1,GO
5032,1775882543.2431862,12.2,1,GO
5033,1775882543.3180857,12.75,1,GO
5034,1775882543.39954,12.85,1,GO
5035,1775882543.4794478,12.73,1,GO
5036,1775882543.5541177,12.58,1,GO
5037,1775882543.6356738,12.5,1,GO
5038,1775882543.7174754,12.41,1,GO
5039,1775882543.7920935,12.87,1,GO
5040,1775882543.871088,12.54,1,GO
5041,1775882543.952566,12.11,1,GO
5042,1775882544.025173,13.35,1,GO
5043,1775882544.0947053,15.72,1,GO
5044,1775882544.1717052,12.57,1,GO
5045,1775882544.252264,12.42,1,GO
5046,1775882544.3323317,12.66,1,GO
5047,1775882544.4141486,12.32,1,GO
5048,1775882544.484145,12.87,1,GO
5049,1775882544.5557165,15.49,1,GO
5050,1775882544.6363013,12.82,1,GO
5051,1775882544.7078156,12.55,1,GO
5052,1775882544.7708154,16.02,1,GO
5053,1775882544.8381202,15.15,1,GO
5054,1775882544.9239395,12.92,1,GO
5055,1775882544.9947574,12.71,1,GO
5056,1775882545.0577598,15.92,1,GO
5057,1775882545.124805,15.41,1,GO
5058,1775882545.2085037,12.8,1,GO
5059,1775882545.2865062,12.7,1,GO
5060,1775882545.3696005,12.5,1,GO
5061,1775882545.4452126,12.63,1,GO
5062,1775882545.5247245,12.74,1,GO
5063,1775882545.6062336,12.58,1,GO
5064,1775882545.6832604,12.9,1,GO
5065,1775882545.7638097,12.73,1,GO
5066,1775882545.8395133,12.63,1,GO
5067,1775882545.9152334,12.27,1,GO
5068,1775882545.992225,12.56,1,GO
5069,1775882546.0566967,16.22,1,GO
5070,1775882546.1363623,12.82,1,GO
5071,1775882546.2195444,12.41,1,GO
5072,1775882546.2980523,12.79,1,GO
5073,1775882546.3781686,12.27,1,GO
5074,1775882546.453984,13.0,1,GO
5075,1775882546.5316372,12.19,1,GO
5076,1775882546.6110935,12.87,1,GO
5077,1775882546.6989322,12.27,1,GO
5078,1775882546.7669244,13.21,1,GO
5079,1775882546.8432217,12.84,1,GO
5080,1775882546.9117346,15.53,1,GO
5081,1775882546.9849372,12.39,1,GO
5082,1775882547.0539265,16.66,1,GO
5083,1775882547.1307428,12.51,1,GO
5084,1775882547.2093835,12.69,1,GO
5085,1775882547.2883656,12.56,1,GO
5086,1775882547.3770761,12.55,1,GO
5087,1775882547.4547853,12.96,1,GO
5088,1775882547.534524,12.58,1,GO
5089,1775882547.616252,12.39,1,GO
5090,1775882547.6852381,13.02,1,GO
5091,1775882547.769962,12.72,1,GO
5092,1775882547.8487747,12.67,1,GO
5093,1775882547.932495,12.07,1,GO
5094,1775882548.008404,13.03,1,GO
5095,1775882548.0913718,12.08,1,GO
5096,1775882548.1625843,13.18,1,GO
5097,1775882548.2433116,12.92,1,GO
5098,1775882548.3188841,13.04,1,GO
5099,1775882548.3996067,12.41,1,GO
5100,1775882548.4786954,12.69,1,GO
5101,1775882548.555236,12.8,1,GO
5102,1775882548.634759,12.13,1,GO
5103,1775882548.7154584,12.9,1,GO
5104,1775882548.7913349,13.21,1,GO
5105,1775882548.876947,12.42,1,GO
5106,1775882548.9524581,12.33,1,GO
5107,1775882549.0229688,12.74,1,GO
5108,1775882549.094198,16.0,1,GO
5109,1775882549.1715848,12.56,1,GO
5110,1775882549.2510917,12.51,1,GO
5111,1775882549.3236308,12.58,1,GO
5112,1775882549.3936336,15.74,1,GO
5113,1775882549.469099,12.74,1,GO
5114,1775882549.550608,12.66,1,GO
5115,1775882549.6271195,12.58,1,GO
5116,1775882549.7086399,12.74,1,GO
5117,1775882549.7816381,12.58,1,GO
5118,1775882549.8511662,15.62,1,GO
5119,1775882549.9376519,12.58,1,GO
5120,1775882550.007176,12.58,1,GO
5121,1775882550.0711677,16.0,1,GO
5122,1775882550.1366813,15.62,1,GO
5123,1775882550.2131925,12.58,1,GO
5124,1775882550.280194,15.75,1,GO
5125,1775882550.3524978,12.58,1,GO
5126,1775882550.4265752,16.04,1,GO
5127,1775882550.503092,12.27,1,GO
5128,1775882550.5780888,12.9,1,GO
5129,1775882550.6452694,15.62,1,GO
5130,1775882550.7267804,12.96,1,GO
5131,1775882550.798289,12.58,1,GO
5132,1775882550.865293,16.0,1,GO
5133,1775882550.9417996,12.66,1,GO
5134,1775882551.0213113,12.58,1,GO
5135,1775882551.0983195,12.74,1,GO
5136,1775882551.1748269,12.9,1,GO
5137,1775882551.2413416,15.62,1,GO
5138,1775882551.3238547,12.74,1,GO
5139,1775882551.3993618,12.74,1,GO
5140,1775882551.4766893,12.37,1,GO
5141,1775882551.5521963,12.9,1,GO
5142,1775882551.6227076,16.13,1,GO
5143,1775882551.6977105,12.58,1,GO
5144,1775882551.7772155,12.74,1,GO
5145,1775882551.860998,12.53,1,GO
5146,1775882551.9285119,13.33,1,GO
5147,1775882551.9925182,16.0,1,GO
5148,1775882552.0600312,15.5,1,GO
5149,1775882552.138542,12.82,1,GO
5150,1775882552.2140515,12.74,1,GO
5151,1775882552.2730484,15.75,1,GO
5152,1775882552.34656,15.62,1,GO
5153,1775882552.4230733,12.74,1,GO
5154,1775882552.5025837,11.97,1,GO
5155,1775882552.5825825,13.42,1,GO
5156,1775882552.665091,12.58,1,GO
5157,1775882552.7466116,12.66,1,GO
5158,1775882552.8087804,12.63,1,GO
5159,1775882552.882786,14.38,1,GO
5160,1775882552.9553022,13.79,1,GO
5161,1775882553.014236,15.63,1,GO
5162,1775882553.0782382,15.89,1,GO
5163,1775882553.138762,15.62,1,GO
5164,1775882553.2042723,15.74,1,GO
5165,1775882553.2723055,15.75,1,GO
5166,1775882553.3350856,15.87,1,GO
5167,1775882553.3941073,15.92,1,GO
5168,1775882553.4596221,15.99,1,GO
5169,1775882553.5232618,16.13,1,GO
5170,1775882553.5872672,16.22,1,GO
5171,1775882553.6569936,15.87,1,GO
5172,1775882553.7275126,14.14,1,GO
5173,1775882553.821032,11.69,1,GO
5174,1775882553.8905494,12.58,1,GO
5175,1775882553.962941,12.82,1,GO
5176,1775882554.0190015,16.16,1,GO
5177,1775882554.0866125,15.6,1,GO
5178,1775882554.1421828,16.65,1,GO
5179,1775882554.2002473,16.11,1,GO
5180,1775882554.265803,15.86,1,GO
5181,1775882554.3308601,15.02,1,GO
5182,1775882554.391914,17.23,1,GO
5183,1775882554.4604876,15.86,1,GO
5184,1775882554.5226874,16.11,1,GO
5185,1775882554.581803,15.95,1,GO
5186,1775882554.6439826,15.69,1,GO
5187,1775882554.716241,15.98,1,GO
5188,1775882554.791854,12.78,1,GO
5189,1775882554.8707252,12.64,1,GO
5190,1775882554.9450765,13.07,1,GO
5191,1775882555.0016174,15.71,1,GO
5192,1775882555.0638158,16.53,1,GO
5193,1775882555.1243768,15.94,1,GO
5194,1775882555.1924095,15.86,1,GO
5195,1775882555.2489727,15.99,1,GO
5196,1775882555.3130176,16.24,1,GO
5197,1775882555.3770869,15.99,1,GO
5198,1775882555.4407442,15.7,1,GO
5199,1775882555.5028038,15.74,1,GO
5200,1775882555.565877,15.37,1,GO
5201,1775882555.6304314,16.38,1,GO
5202,1775882555.6925232,15.73,1,GO
5203,1775882555.7485483,16.78,1,GO
5204,1775882555.817056,15.74,1,GO
5205,1775882555.8820584,15.75,1,GO
5206,1775882555.9446218,15.87,1,GO
5207,1775882556.0046246,15.98,1,GO
5208,1775882556.0716894,16.25,1,GO
5209,1775882556.1392093,15.74,1,GO
5210,1775882556.2122147,12.74,1,GO
5211,1775882556.2767203,15.75,1,GO
5212,1775882556.3372643,15.87,1,GO
5213,1775882556.3982663,15.74,1,GO
5214,1775882556.465771,16.0,1,GO
5215,1775882556.5242894,15.62,1,GO
5216,1775882556.5906556,16.0,1,GO
5217,1775882556.6551929,15.3,1,GO
5218,1775882556.711767,16.64,1,GO
5219,1775882556.7743042,15.74,1,GO
5220,1775882556.83782,15.87,1,GO
5221,1775882556.9019096,15.57,1,GO
5222,1775882556.9664245,15.9,1,GO
5223,1775882557.0329676,15.62,1,GO
5224,1775882557.093954,15.75,1,GO
5225,1775882557.1564617,15.62,1,GO
5226,1775882557.2209697,15.75,1,GO
5227,1775882557.2849698,15.75,1,GO
5228,1775882557.3475113,15.86,1,GO
5229,1775882557.4185765,15.75,1,GO
5230,1775882557.478691,15.83,1,GO
5231,1775882557.542199,15.87,1,GO
5232,1775882557.6072018,15.75,1,GO
5233,1775882557.6807103,15.75,1,GO
5234,1775882557.7502174,12.5,1,GO
5235,1775882557.8162284,15.74,1,GO
5236,1775882557.8787372,16.0,1,GO
5237,1775882557.9382482,15.87,1,GO
5238,1775882558.008308,15.74,1,GO
5239,1775882558.0738118,12.89,1,GO
5240,1775882558.138327,15.62,1,GO
5241,1775882558.2013278,15.75,1,GO
5242,1775882558.2638314,15.5,1,GO
5243,1775882558.3293436,15.87,2,GO
5244,1775882558.3943436,14.81,2,GO
5245,1775882558.4628756,16.12,2,GO
5246,1775882558.5213997,15.75,2,GO
5247,1775882558.5844007,16.25,2,GO
5248,1775882558.64991,15.63,2,GO
5249,1775882558.7134857,15.11,2,GO
5250,1775882558.7729948,16.83,2,GO
5251,1775882558.8375223,15.62,2,GO
5252,1775882558.9025218,15.74,2,GO
5253,1775882558.9620287,15.75,2,GO
5254,1775882559.0315564,15.62,2,GO
5255,1775882559.0895567,15.74,2,GO
5256,1775882559.154081,15.62,2,GO
5257,1775882559.2216814,15.74,2,GO
5258,1775882559.2806814,15.97,2,GO
5259,1775882559.3462121,15.62,2,GO
5260,1775882559.4062154,16.5,2,GO
5261,1775882559.473221,15.45,2,GO
5262,1775882559.5381727,15.71,2,GO
5263,1775882559.599175,15.75,2,GO
5264,1775882559.6599731,15.92,2,GO
5265,1775882559.725487,15.38,2,GO
5266,1775882559.7894871,15.74,2,GO
5267,1775882559.8540294,15.86,2,GO
5268,1775882559.914033,16.0,2,GO
5269,1775882559.9835374,15.75,2,GO
5270,1775882560.0466344,15.98,2,GO
5271,1775882560.1066332,15.74,2,GO
5272,1775882560.1701386,15.75,2,GO
5273,1775882560.231662,15.62,2,GO
5274,1775882560.2926579,15.74,2,GO
5275,1775882560.3652332,15.86,2,GO
5276,1775882560.4237442,15.99,2,GO
5277,1775882560.4870045,15.44,2,GO
5278,1775882560.5455143,16.4,2,GO
5279,1775882560.609521,15.74,1,GO
5280,1775882560.679029,15.27,1,GO
5281,1775882560.7375383,16.95,1,GO
5282,1775882560.7985384,15.74,1,GO
5283,1775882560.8630445,15.5,1,GO
5284,1775882560.9255621,15.87,1,GO
5285,1775882560.9865618,15.74,1,GO
5286,1775882561.0541224,15.86,1,GO
5287,1775882561.1177933,15.71,1,GO
5288,1775882561.178303,16.12,1,GO
5289,1775882561.240844,16.39,1,GO
5290,1775882561.3038404,15.5,1,GO
5291,1775882561.3703482,15.75,1,GO
5292,1775882561.4318612,15.87,1,GO
5293,1775882561.4934876,15.74,1,GO
5294,1775882561.555996,15.72,1,GO
